workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0146,SOXLEX_C1_14_2279_z1_12,c11a74bc70d68b560453cbad006eaf67853b0bbdbf223ae17ca2bbc348100bde,146,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2279_z1_12.cif,f196a8f0b20c53869693409cc310454e07a5eed9ecdb6cc7fb9dbc603904dd16,c11a74bc70d68b560453cbad006eaf67853b0bbdbf223ae17ca2bbc348100bde,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[7.201598906265648, 0.0, 0.0, 0.0, 12.490027095318126, 0.0, 0.8370814134624212, 0.0, 15.419264501704868]",1386.9345548076444,[],"{""cutoff=6.000_skin=0.000"": 1236, ""cutoff=6.000_skin=0.500"": 1636}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0147,SOXLEX_C1_14_811_z1_12,01b4a6ba4458ffc73a08bff9b29c4930c316c419ab3d0380e91b7843cc2e30a2,147,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_811_z1_12.cif,040e8183b95875b6832978ea79cc4e61302f9548501b8bf31608eddb275b0375,01b4a6ba4458ffc73a08bff9b29c4930c316c419ab3d0380e91b7843cc2e30a2,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.551491425635277, 0.0, 0.0, 0.0, 15.129029855244127, 0.0, 4.669551818030914, 0.0, 9.430150011403542]",1648.0399735009519,[],"{""cutoff=6.000_skin=0.000"": 1236, ""cutoff=6.000_skin=0.500"": 1604}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0148,SOXLEX_C1_14_3082_z1_12,b5a827ba73648549d7b3fa9111d3e9cb302f68f35eb19c0b88e19458d3278653,148,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3082_z1_12.cif,0fc0841a58d08204e0b0eeb9eb84176d0c10a0bf38786f53af828eae2c4c5af9,b5a827ba73648549d7b3fa9111d3e9cb302f68f35eb19c0b88e19458d3278653,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.369580287707102, 0.0, 0.0, 0.0, 14.028759667052336, 0.0, 2.6691454624271533, 0.0, 12.77543471988913]",1679.249003870597,[],"{""cutoff=6.000_skin=0.000"": 1240, ""cutoff=6.000_skin=0.500"": 1508}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0149,SOXLEX_C1_14_3858_z1_12,5817ebb1e8c1fc40b5b33f8392931b7415261ebccc3bc02d729278c6101334e5,149,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3858_z1_12.cif,fa2d080fb71a0d3daf1e84fce9d06d9fd44df33e8b7453019d7618c7ee759607,5817ebb1e8c1fc40b5b33f8392931b7415261ebccc3bc02d729278c6101334e5,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.900680510954931, 0.0, 0.0, 0.0, 12.576907295818113, 0.0, -1.3915135984183422, 0.0, 11.384706609343768]",1417.6229947489767,[],"{""cutoff=6.000_skin=0.000"": 1240, ""cutoff=6.000_skin=0.500"": 1640}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0150,SOXLEX_C1_14_1480_z1_12,dc117c5439fa19cb0ca50a2b049f6e888fafc4670aa0cd90ad639bc95119cedf,150,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1480_z1_12.cif,5e96b24536b0f404eab7d9c870db8f72c1b40383794424ce9ae0c1e0f24d542b,dc117c5439fa19cb0ca50a2b049f6e888fafc4670aa0cd90ad639bc95119cedf,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.577959917100312, 0.0, 0.0, 0.0, 9.046044442206707, 0.0, 3.85716861781158, 0.0, 12.440798299820237]",1415.523789145392,[],"{""cutoff=6.000_skin=0.000"": 1244, ""cutoff=6.000_skin=0.500"": 1724}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0151,SOXLEX_C1_14_3785_z1_12,f128d8dc512d20e09d1c95fae372b92d28d014457a7ed05ea745e5448f70a822,151,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3785_z1_12.cif,67c43766ac5b0b0a159a208ba903ff00f373b079546928a762c14d0617eb2302,f128d8dc512d20e09d1c95fae372b92d28d014457a7ed05ea745e5448f70a822,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.90162668573462, 0.0, 0.0, 0.0, 13.057032301187796, 0.0, 0.4449566163208622, 0.0, 9.420889071847865]",1710.0231522929148,[],"{""cutoff=6.000_skin=0.000"": 1244, ""cutoff=6.000_skin=0.500"": 1636}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0152,SOXLEX_C1_14_4803_z1_12,c26c7f67ca2bbf440ae3a78976d0404a1f67fa1791256be7c6fbbf42bc858276,152,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4803_z1_12.cif,efc64c50e2876cd4cef54744e4c8f2f6533a0303b2cac4c0b84d9d92a837eb13,c26c7f67ca2bbf440ae3a78976d0404a1f67fa1791256be7c6fbbf42bc858276,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.1806410500404, 0.0, 0.0, 0.0, 14.432117581620272, 0.0, 7.370730207343152, 0.0, 12.379174532594497]",1461.5345343049821,[],"{""cutoff=6.000_skin=0.000"": 1244, ""cutoff=6.000_skin=0.500"": 1528}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0153,SOXLEX_C1_14_3600_z1_12,74c10c09a573a5391ffc4d81f08a17f3a6df4a6b84c2c25c092403a347a0c911,153,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3600_z1_12.cif,ea63577bbe0dc43e46e163a4f6ef5a1757e4096693b8fe6bd5128698502c878d,74c10c09a573a5391ffc4d81f08a17f3a6df4a6b84c2c25c092403a347a0c911,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.783712804964487, 0.0, 0.0, 0.0, 13.695245864088598, 0.0, 2.5425601954451467, 0.0, 13.308842242951952]",1600.988594522256,[],"{""cutoff=6.000_skin=0.000"": 1248, ""cutoff=6.000_skin=0.500"": 1564}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0154,SOXLEX_C1_14_1946_z1_12,23cc5b03fa42d362ec64f60c4f60af9de8e10c6803021ab6020c81f9faaff5c7,154,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1946_z1_12.cif,ece9ed47a6320bb5852e6183eeff15a6506732b9d96bddddad77145d93a1db79,23cc5b03fa42d362ec64f60c4f60af9de8e10c6803021ab6020c81f9faaff5c7,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.49435370083803, 0.0, 0.0, 0.0, 12.085414117761438, 0.0, -3.4936935815542456, 0.0, 11.05786988463657]",1536.0932079688407,[],"{""cutoff=6.000_skin=0.000"": 1252, ""cutoff=6.000_skin=0.500"": 1596}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0155,SOXLEX_C1_14_4148_z1_12,1f0b6b6a9dbe56e42c095f5765bcf2b04da94f450bed8776e9690d788e967b9d,155,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4148_z1_12.cif,03e3a0ab7a11bc85a06131e9fb70964595fc355a87c669a6363afa8a9f749261,1f0b6b6a9dbe56e42c095f5765bcf2b04da94f450bed8776e9690d788e967b9d,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.17975384675723, 0.0, 0.0, 0.0, 14.249572188619112, 0.0, 2.081734572020883, 0.0, 11.1644676692404]",1460.3968315974978,[],"{""cutoff=6.000_skin=0.000"": 1252, ""cutoff=6.000_skin=0.500"": 1616}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0156,SOXLEX_C1_14_2269_z1_12,c9684aadc1c0efee96d2cbcd4b0eb9010dd7a828e69850ee1870ace6bc4c26c1,156,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2269_z1_12.cif,0942b3a4639088e7e0570ff4a1e07a9060f711e0cf993e7cd36f6ad93df4766a,c9684aadc1c0efee96d2cbcd4b0eb9010dd7a828e69850ee1870ace6bc4c26c1,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.591602256972145, 0.0, 0.0, 0.0, 11.219932823776064, 0.0, 4.257277303110171, 0.0, 14.691032801047802]",1745.8392319328245,[],"{""cutoff=6.000_skin=0.000"": 1256, ""cutoff=6.000_skin=0.500"": 1508}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0157,SOXLEX_C1_14_3906_z1_12,bf2efd48dcf9c02b01b3e83b3cc91599767f41971af3467d15a2556de9d6a1a9,157,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3906_z1_12.cif,30169b1967bf347b1ce4c6c9a5e4efe0fe6efad5fc47ec864d28f99ceaee2d7e,bf2efd48dcf9c02b01b3e83b3cc91599767f41971af3467d15a2556de9d6a1a9,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.877677360098119, 0.0, 0.0, 0.0, 10.666822343233687, 0.0, 0.4748402708832524, 0.0, 13.242519397102527]",1536.5328615315484,[],"{""cutoff=6.000_skin=0.000"": 1256, ""cutoff=6.000_skin=0.500"": 1488}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0158,SOXLEX_C1_14_832_z1_12,39ed660e336e9a599cfc2d8260313f498a02d75dd9cd53daf714606516905b5d,158,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_832_z1_12.cif,f46c1202344967c8124d8c0e131865b3c9a76c2d0b4d71f931039c98ba7ef23b,39ed660e336e9a599cfc2d8260313f498a02d75dd9cd53daf714606516905b5d,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[7.06406484181872, 0.0, 0.0, 0.0, 13.544828364341374, 0.0, -0.3030839535222811, 0.0, 15.972822701578556]",1528.3043674675687,[],"{""cutoff=6.000_skin=0.000"": 1256, ""cutoff=6.000_skin=0.500"": 1532}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0159,SOXLEX_C1_14_2399_z1_12,03dcf6cef24899b82f1c12d22e77c32b7b70cc5043864164f215626d53f05771,159,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2399_z1_12.cif,8db402ccebdeb40ca5567fe5f9bff962b3fad54a1ea2cdee483724338dd14bf6,03dcf6cef24899b82f1c12d22e77c32b7b70cc5043864164f215626d53f05771,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.416108962540509, 0.0, 0.0, 0.0, 10.71212367696133, 0.0, -2.6411874444091614, 0.0, 12.604178777711152]",1406.357220101895,[],"{""cutoff=6.000_skin=0.000"": 1260, ""cutoff=6.000_skin=0.500"": 1784}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0160,SOXLEX_C1_14_1585_z1_12,6bd7d512096b0059c360b3042ae74708fa8188a4ac4dab12f0ef98d2397431ca,160,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1585_z1_12.cif,5f134203d9ea33da76dafdca59e18d19b031d019e7c20b6c4bf13fedc008fbe8,6bd7d512096b0059c360b3042ae74708fa8188a4ac4dab12f0ef98d2397431ca,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.349844411030087, 0.0, 0.0, 0.0, 10.593622375723914, 0.0, 8.795160560699124, 0.0, 12.340695749285128]",1483.7954709939206,[],"{""cutoff=6.000_skin=0.000"": 1264, ""cutoff=6.000_skin=0.500"": 1548}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0161,SOXLEX_C1_14_1846_z1_12,64986bf045f3d13cb5a8616ed28fccb090bc4a65ec71c6929b6b7743c3eb9b31,161,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1846_z1_12.cif,cb6cfad6dbc729c42c9680c8b2e79aace378f3894d6132c14de72736c3836764,64986bf045f3d13cb5a8616ed28fccb090bc4a65ec71c6929b6b7743c3eb9b31,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.363519535413388, 0.0, 0.0, 0.0, 15.023223041509809, 0.0, 1.1399709483643286, 0.0, 10.63495015647761]",1655.7922450218427,[],"{""cutoff=6.000_skin=0.000"": 1268, ""cutoff=6.000_skin=0.500"": 1572}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0162,SOXLEX_C1_14_3457_z1_12,fec6413be5c0d1e9ff6363ce39cc00d3d8680bc0659d16f295bf85a8491defbb,162,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3457_z1_12.cif,31c7efdf8896bdb8a3038597300a7f2f3d02654af5102d08e05e098333ae78d5,fec6413be5c0d1e9ff6363ce39cc00d3d8680bc0659d16f295bf85a8491defbb,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.210835582004384, 0.0, 0.0, 0.0, 13.711258082753812, 0.0, -7.159793595056008, 0.0, 11.735026682810142]",1482.0416775883757,[],"{""cutoff=6.000_skin=0.000"": 1268, ""cutoff=6.000_skin=0.500"": 1572}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0163,SOXLEX_C1_14_2211_z1_12,2acde0aff5f2760f9b5e863e603baa213fb449340a42b28f9b93502b2aa5b424,163,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2211_z1_12.cif,f8845bab77d93c9005dc4c5fa95b62b69e88834a87087428966937e0ab304e4f,2acde0aff5f2760f9b5e863e603baa213fb449340a42b28f9b93502b2aa5b424,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.527166651943098, 0.0, 0.0, 0.0, 12.022582985426073, 0.0, 0.2344248983457143, 0.0, 11.032665394814426]",1396.3353357806807,[],"{""cutoff=6.000_skin=0.000"": 1272, ""cutoff=6.000_skin=0.500"": 1708}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0164,SOXLEX_C1_14_453_z1_12,72059b97de4c3e4bb05f7a42d549ecd60db2c210eb34c9f8172093b8b90cc48f,164,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_453_z1_12.cif,4f34474a96de2c810378b9e2989a6f44dfd09d34a4d77b296d9000cc257fa7a0,72059b97de4c3e4bb05f7a42d549ecd60db2c210eb34c9f8172093b8b90cc48f,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.947881243062682, 0.0, 0.0, 0.0, 12.122762501008268, 0.0, 3.189358702519427, 0.0, 11.999459087745983]",1738.0175739503052,[],"{""cutoff=6.000_skin=0.000"": 1272, ""cutoff=6.000_skin=0.500"": 1560}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0165,SOXLEX_C1_14_1953_z1_12,9e8e718b08e30b08361bd35536a3cd9769e10173de69dceef3da125e1538f2aa,165,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1953_z1_12.cif,3e52a97d734ccf43e5d40b71f8fa174864d6bc365cd6411adf0f2381fc93c495,9e8e718b08e30b08361bd35536a3cd9769e10173de69dceef3da125e1538f2aa,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.53576192236109, 0.0, 0.0, 0.0, 13.228954394437807, 0.0, 4.808544322508892, 0.0, 9.626887254397406]",1596.475067041498,[],"{""cutoff=6.000_skin=0.000"": 1276, ""cutoff=6.000_skin=0.500"": 1552}",0.0,,
