workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0620,SOXLEX_C1_14_3557_z1_12,b835c655283ec6a2dd76ec49aeaea1d9420fdcdf4aabb66a4324a121e8a179fc,620,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3557_z1_12.cif,ab3423749729634654afc8f1b9f53db0fdea64516eb8d07a5b4934c18679d69a,b835c655283ec6a2dd76ec49aeaea1d9420fdcdf4aabb66a4324a121e8a179fc,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.40093960904479, 0.0, 0.0, 0.0, 11.680964304878785, 0.0, 5.731540682318549, 0.0, 12.042089604285573]",1181.7032065526942,[],"{""cutoff=6.000_skin=0.000"": 1520, ""cutoff=6.000_skin=0.500"": 2060}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0621,SOXLEX_C1_14_4563_z1_12,dcb3a524094948f3fc071eb2cd7311ae6eb19f3efb5c7ac5645946280227ee56,621,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4563_z1_12.cif,0842b33f8d9735c308bc29db13fe83acf940fe3b1b49993334a5e76b05164435,dcb3a524094948f3fc071eb2cd7311ae6eb19f3efb5c7ac5645946280227ee56,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[5.899615704747948, 0.0, 0.0, 0.0, 17.100581765680516, 0.0, 5.480702093938692, 0.0, 11.68133429054934]",1178.4931458880224,[],"{""cutoff=6.000_skin=0.000"": 1520, ""cutoff=6.000_skin=0.500"": 2232}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0622,SOXLEX_C1_14_942_z1_12,1adf3964a3774cd73fc2261ed2b801ba0e9b101ea54a0321a09426236fb82f01,622,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_942_z1_12.cif,081505470e1a33a237e518d5a0006ef14bb1a43e87934afef83f3ac574d4e7a9,1adf3964a3774cd73fc2261ed2b801ba0e9b101ea54a0321a09426236fb82f01,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.483765618427086, 0.0, 0.0, 0.0, 10.361836271490915, 0.0, -5.58000962566767, 0.0, 13.866649428985363]",1218.9809635604106,[],"{""cutoff=6.000_skin=0.000"": 1520, ""cutoff=6.000_skin=0.500"": 2044}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0623,SOXLEX_C1_14_1477_z1_12,92ea81d4c0f78671a9d3ca23e899e3fdaa7a67661271c90765607a027eb59bf6,623,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1477_z1_12.cif,f2df04cfa53590b717c1f02c8133e91cdcba26512a609e563429113068c9972a,92ea81d4c0f78671a9d3ca23e899e3fdaa7a67661271c90765607a027eb59bf6,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.515959355497255, 0.0, 0.0, 0.0, 11.638412206378643, 0.0, -4.770403256578382, 0.0, 11.210343794732196]",1372.0235483324686,[],"{""cutoff=6.000_skin=0.000"": 1524, ""cutoff=6.000_skin=0.500"": 1812}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0624,SOXLEX_C1_14_232_z1_12,e7c868ac18cbc9f881f525bc9d18b4ec5d9c918605bd32ce513163cddae62e79,624,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_232_z1_12.cif,6dee678cd612639c06d9e1f6e6b03e1c480813a3f532aed4b587b076da07aa6e,e7c868ac18cbc9f881f525bc9d18b4ec5d9c918605bd32ce513163cddae62e79,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.104553513345053, 0.0, 0.0, 0.0, 11.791507252590932, 0.0, -3.118756134535769, 0.0, 10.098555921936153]",1322.2990884739982,[],"{""cutoff=6.000_skin=0.000"": 1524, ""cutoff=6.000_skin=0.500"": 1952}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0625,SOXLEX_C1_14_391_z1_12,fd9149eb7ff5ed38245af3694d27f899d7da000fec4a39f3ae8e3369b9c0e309,625,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_391_z1_12.cif,583ea6117babcb5fde758ad2d4af9955e31f10b6399d4072997c3cce4c811200,fd9149eb7ff5ed38245af3694d27f899d7da000fec4a39f3ae8e3369b9c0e309,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.398701226723112, 0.0, 0.0, 0.0, 11.898258591227712, 0.0, 8.107365253270089, 0.0, 12.197051463090059]",1218.850365062703,[],"{""cutoff=6.000_skin=0.000"": 1524, ""cutoff=6.000_skin=0.500"": 2092}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0626,SOXLEX_C1_14_95_z1_12,af9914541cfef12de848a8fcf0f05e468b4839228c51525ac2375ffab42f8492,626,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_95_z1_12.cif,4dd28ca9f9c2514e5b36e14d5935e137cbd79fcee604b454291c14dfce09da79,af9914541cfef12de848a8fcf0f05e468b4839228c51525ac2375ffab42f8492,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.755760127410895, 0.0, 0.0, 0.0, 15.004892071774982, 0.0, -1.8313743694780211, 0.0, 8.505957899622494]",1245.1372281540716,[],"{""cutoff=6.000_skin=0.000"": 1524, ""cutoff=6.000_skin=0.500"": 1828}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0627,SOXLEX_C1_14_1964_z1_12,03af72dd7b2fcc7196256e9eb3a266a626079a69b4cd095116d88631c61d35a4,627,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1964_z1_12.cif,dfa4d5daedfe96fedaf12a9b4bbf135e02c03df30c85a6c0a80f7683f193376d,03af72dd7b2fcc7196256e9eb3a266a626079a69b4cd095116d88631c61d35a4,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.659388459448458, 0.0, 0.0, 0.0, 12.304080036242533, 0.0, 5.461957278862846, 0.0, 10.568384657502795]",1256.0513403486377,[],"{""cutoff=6.000_skin=0.000"": 1528, ""cutoff=6.000_skin=0.500"": 1936}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0628,SOXLEX_C1_14_3156_z1_12,b59d6ff5d3b031bb09aedab22bfca70efb68d54438d5fdceb8e1ce09ebd2e211,628,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3156_z1_12.cif,6a0327352510e749d54cfe8455423f3b4cbf1ba1c6a72738614b6bb03c3b70c2,b59d6ff5d3b031bb09aedab22bfca70efb68d54438d5fdceb8e1ce09ebd2e211,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[4.049785195171875, 0.0, 0.0, 0.0, 23.494390327104604, 0.0, -9.762301552494717, 0.0, 20.466527738769646]",1947.3335063084128,[],"{""cutoff=6.000_skin=0.000"": 1528, ""cutoff=6.000_skin=0.500"": 1660}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0629,SOXLEX_C1_14_3672_z1_12,e94852e990fb3ca6a6ac4be4c5508a909b88a34c4aac3da0df34e3ed57306dec,629,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3672_z1_12.cif,a007a13f1c4711666f148760940d7918e40f3718184d84f9f40ececff52deb0d,e94852e990fb3ca6a6ac4be4c5508a909b88a34c4aac3da0df34e3ed57306dec,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.786374642027706, 0.0, 0.0, 0.0, 10.929628301605902, 0.0, -2.1059261919226016, 0.0, 10.157607230073534]",1308.5100113439191,[],"{""cutoff=6.000_skin=0.000"": 1528, ""cutoff=6.000_skin=0.500"": 1944}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0630,SOXLEX_C1_14_3802_z1_12,821b4e2a294de544212d9633e12ce507a4a413553c7c48786f2201253fb21a54,630,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3802_z1_12.cif,457249b028f3dcf5f0a5dbd1960fef2af8f4c14289c029a5066570cd5177883f,821b4e2a294de544212d9633e12ce507a4a413553c7c48786f2201253fb21a54,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.905226261660562, 0.0, 0.0, 0.0, 9.672813312395085, 0.0, 4.694469682761334, 0.0, 9.290836947824575]",1249.642261699402,[],"{""cutoff=6.000_skin=0.000"": 1528, ""cutoff=6.000_skin=0.500"": 1908}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0631,SOXLEX_C1_14_2223_z1_12,476bae1c59ca9606044cb4b7d9995b4273894f4ed00d8c53341365e7177a3002,631,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2223_z1_12.cif,e5c362f360ea7f556fe5f51e6d69bd55f2f77d781af28d0f73a8cadb0bb0f47b,476bae1c59ca9606044cb4b7d9995b4273894f4ed00d8c53341365e7177a3002,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.056709979210588, 0.0, 0.0, 0.0, 10.441498589658952, 0.0, -2.0179613950529394, 0.0, 11.564805643460133]",1214.386969420264,[],"{""cutoff=6.000_skin=0.000"": 1532, ""cutoff=6.000_skin=0.500"": 1984}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0632,SOXLEX_C1_14_2964_z1_12,b64ef9e0e7c6b4f117f8be3b166737050f5827d3d84e4ea413d8b914d2c78a0b,632,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2964_z1_12.cif,efcf54e41efd68ebd16335953db2b5eb42d61174071047a16112d55730f8b34b,b64ef9e0e7c6b4f117f8be3b166737050f5827d3d84e4ea413d8b914d2c78a0b,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.141685928982838, 0.0, 0.0, 0.0, 9.84244655645653, 0.0, 0.7709276018040296, 0.0, 10.294893342355794]",1331.606789119677,[],"{""cutoff=6.000_skin=0.000"": 1532, ""cutoff=6.000_skin=0.500"": 1892}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0633,SOXLEX_C1_14_3565_z1_12,10a141234111c79e595c7ceaa2b7a5c698bbee007d3514d0bcc08a561821f095,633,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3565_z1_12.cif,604dcd11e56af8a5b2ce9a48e1ef9be1458a2678460289b095a6ae8d0ff18802,10a141234111c79e595c7ceaa2b7a5c698bbee007d3514d0bcc08a561821f095,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.429410003353286, 0.0, 0.0, 0.0, 11.051153233361322, 0.0, -3.1265347108793615, 0.0, 12.318918753471467]",1147.565200685338,[],"{""cutoff=6.000_skin=0.000"": 1532, ""cutoff=6.000_skin=0.500"": 2268}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0634,SOXLEX_C1_14_3787_z1_12,aa640801fe7dd6c6aeb7863692c280c86626618800cadd9f10f8a880ea6d6db6,634,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3787_z1_12.cif,70bd7f14596af3bf96e346703eeeb24a5589eb1abf944fe9253d9132e96b0809,aa640801fe7dd6c6aeb7863692c280c86626618800cadd9f10f8a880ea6d6db6,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[7.828763669729504, 0.0, 0.0, 0.0, 13.424260787225236, 0.0, -5.575007683494638, 0.0, 11.873643616914208]",1247.864911509363,[],"{""cutoff=6.000_skin=0.000"": 1532, ""cutoff=6.000_skin=0.500"": 1876}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0635,SOXLEX_C1_14_641_z1_12,b038e3561ecc96e1a8f9e292304bb04b8d35fb8c642becbb9dfd436e534ecd10,635,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_641_z1_12.cif,5214448ea758316cd9a0a6e17e7036f7c395f5d0cee7e22dd02077e818e51e01,b038e3561ecc96e1a8f9e292304bb04b8d35fb8c642becbb9dfd436e534ecd10,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.789322461683259, 0.0, 0.0, 0.0, 11.63455208153843, 0.0, -2.7299185945858055, 0.0, 11.57696263485701]",1183.8582302840864,[],"{""cutoff=6.000_skin=0.000"": 1532, ""cutoff=6.000_skin=0.500"": 2076}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0636,SOXLEX_C1_14_2065_z1_12,e4cf974a3868c94378c8787e478dd07e90c7f3ad193e22348c2f006d0e63ddfe,636,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2065_z1_12.cif,4deb7a295506048b2ce4472426080dacdd29c52549769dd63b1e3c36956e283f,e4cf974a3868c94378c8787e478dd07e90c7f3ad193e22348c2f006d0e63ddfe,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.808911310355441, 0.0, 0.0, 0.0, 8.651901713105527, 0.0, -8.671737105268988, 0.0, 10.181969483300579]",1216.4739367925927,[],"{""cutoff=6.000_skin=0.000"": 1536, ""cutoff=6.000_skin=0.500"": 2024}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0637,SOXLEX_C1_14_4627_z1_12,c10d82fde90de1904cc12561a1daece47cc74de37fa557b91064b532de82c869,637,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4627_z1_12.cif,2d7c1ab33162aa6c95cbe2ec06e24ea8f56440a7c08a26bd3d8c8cedfb5ffe91,c10d82fde90de1904cc12561a1daece47cc74de37fa557b91064b532de82c869,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[4.879453940337251, 0.0, 0.0, 0.0, 18.58469997101291, 0.0, 2.9575802025158895, 0.0, 17.257475937504662]",1564.962926278645,[],"{""cutoff=6.000_skin=0.000"": 1536, ""cutoff=6.000_skin=0.500"": 1832}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0638,SOXLEX_C1_14_1086_z1_12,62f7c0873da26ba073f669997a2097197c977661183cb10932f3da1a82db5885,638,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1086_z1_12.cif,4bdccbc0e2a47dfee6f301078bc7e8fe8c2440e2ddff2543301aeb165cc27528,62f7c0873da26ba073f669997a2097197c977661183cb10932f3da1a82db5885,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.91054376745813, 0.0, 0.0, 0.0, 10.994971259764363, 0.0, 1.228739110398299, 0.0, 9.523955532984093]",1351.935561119921,[],"{""cutoff=6.000_skin=0.000"": 1540, ""cutoff=6.000_skin=0.500"": 1844}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0639,SOXLEX_C1_14_1558_z1_12,fe35300a425a8511f5dfc31dccdb5bb000535abbaf9668bcf059ae5d18cc6cb5,639,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1558_z1_12.cif,363eecfc9eb96db7cac66d7c297f33030eb9fdbddae39e8655b5c0b0d27caa97,fe35300a425a8511f5dfc31dccdb5bb000535abbaf9668bcf059ae5d18cc6cb5,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.24710447962984, 0.0, 0.0, 0.0, 9.493645845168864, 0.0, 3.837868874082048, 0.0, 14.694085038379182]",1289.9751378379378,[],"{""cutoff=6.000_skin=0.000"": 1540, ""cutoff=6.000_skin=0.500"": 1952}",0.0,,
