workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-BOQWIN116-R128-v1,3dc2a5eebc94bbf3cbdfce4d57edb0ce9960abd22461543b7085ac647dd741d7,OPT-RFT-BOQWIN116-R128-v1:0097,BOQWIN_C4_19_763_z1_29,befd40ca25b8e2872b889cc74dbd886bea1a69d0499677135a3197579df07d15,97,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_763_z1_29.cif,d209a0b6b9b57f9ae12773e504bf49450af5447995226a34744bcc5ebbab6458,befd40ca25b8e2872b889cc74dbd886bea1a69d0499677135a3197579df07d15,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.329231305920437, 0.0, 0.0, 0.0, 9.545633791498332, 0.0, 0.0, 0.0, 12.749758872883689]",1865.6368780188636,[],"{""cutoff=6.000_skin=0.000"": 6176, ""cutoff=6.000_skin=0.500"": 7744}",0.0,,
OPT-RFT-BOQWIN116-R128-v1,3dc2a5eebc94bbf3cbdfce4d57edb0ce9960abd22461543b7085ac647dd741d7,OPT-RFT-BOQWIN116-R128-v1:0098,BOQWIN_C2_19_23_z1_29,6e61bd5154169e74420790c4ee6388c999fb5841edd5fa7b888d8540b3c656be,98,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_23_z1_29.cif,88d550d4b0adfc360a750e188b9e875975cb09b70d09133a24b587ec4b2084d9,6e61bd5154169e74420790c4ee6388c999fb5841edd5fa7b888d8540b3c656be,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[7.158770019739217, 0.0, 0.0, 0.0, 15.066918552535036, 0.0, 0.0, 0.0, 16.76336284817385]",1808.1064556838503,[],"{""cutoff=6.000_skin=0.000"": 6200, ""cutoff=6.000_skin=0.500"": 7848}",0.0,,
OPT-RFT-BOQWIN116-R128-v1,3dc2a5eebc94bbf3cbdfce4d57edb0ce9960abd22461543b7085ac647dd741d7,OPT-RFT-BOQWIN116-R128-v1:0099,BOQWIN_C3_19_2689_z1_29,b11724e1cb59fa48905420c615bc004376b377f340b9f3e1b3502aa4b5a01555,99,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_2689_z1_29.cif,b727325dc8a890021c73a3706d6cf04f71d96fed5b0b78b2e5368795b47e8267,b11724e1cb59fa48905420c615bc004376b377f340b9f3e1b3502aa4b5a01555,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.535274415919424, 0.0, 0.0, 0.0, 12.288483178103391, 0.0, 0.0, 0.0, 12.120100651119039]",1718.036697851119,[],"{""cutoff=6.000_skin=0.000"": 6216, ""cutoff=6.000_skin=0.500"": 8160}",0.0,,
OPT-RFT-BOQWIN116-R128-v1,3dc2a5eebc94bbf3cbdfce4d57edb0ce9960abd22461543b7085ac647dd741d7,OPT-RFT-BOQWIN116-R128-v1:0100,BOQWIN_C3_19_2688_z1_29,f6e2f6657fbd973b177c8ae194a9f536319033e902c9c7df49a8abb7aa5996a5,100,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_2688_z1_29.cif,ac4e6a1f5518c2631a965be6a7aa7ef37a973f7596d70cb3537c6c070e567338,f6e2f6657fbd973b177c8ae194a9f536319033e902c9c7df49a8abb7aa5996a5,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[10.330911492513223, 0.0, 0.0, 0.0, 14.728837029312928, 0.0, 0.0, 0.0, 12.039104745129961]",1831.8980092686784,[],"{""cutoff=6.000_skin=0.000"": 6240, ""cutoff=6.000_skin=0.500"": 7648}",0.0,,
OPT-RFT-BOQWIN116-R128-v1,3dc2a5eebc94bbf3cbdfce4d57edb0ce9960abd22461543b7085ac647dd741d7,OPT-RFT-BOQWIN116-R128-v1:0101,BOQWIN_C3_19_777_z1_29,6de548b6013843d7f01c9004b8b8e4b43ae395d248744f68dc3e32aeb59b4448,101,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_777_z1_29.cif,76f296042cfdf95e23ce4eb7c35dd244ec47b608642bdbe4d356fed249afa283,6de548b6013843d7f01c9004b8b8e4b43ae395d248744f68dc3e32aeb59b4448,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[16.58144641422139, 0.0, 0.0, 0.0, 9.870074823392642, 0.0, 0.0, 0.0, 10.869652398735475]",1778.9285810268018,[],"{""cutoff=6.000_skin=0.000"": 6272, ""cutoff=6.000_skin=0.500"": 7824}",0.0,,
OPT-RFT-BOQWIN116-R128-v1,3dc2a5eebc94bbf3cbdfce4d57edb0ce9960abd22461543b7085ac647dd741d7,OPT-RFT-BOQWIN116-R128-v1:0102,BOQWIN_C2_19_1163_z1_29,a249be83078a7a37ecc9dd68c91552d0d6e535e300f43eb78c6faed6a339d7f9,102,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_1163_z1_29.cif,3b3c0bd184fadc9d0c5a19cdedcd27a2901e72fc074863c882646b75cc03c411,a249be83078a7a37ecc9dd68c91552d0d6e535e300f43eb78c6faed6a339d7f9,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.193232503448698, 0.0, 0.0, 0.0, 9.334595961682442, 0.0, 0.0, 0.0, 14.173934050218822]",1745.5695140327725,[],"{""cutoff=6.000_skin=0.000"": 6312, ""cutoff=6.000_skin=0.500"": 7928}",0.0,,
OPT-RFT-BOQWIN116-R128-v1,3dc2a5eebc94bbf3cbdfce4d57edb0ce9960abd22461543b7085ac647dd741d7,OPT-RFT-BOQWIN116-R128-v1:0103,BOQWIN_C4_19_2689_z1_29,adf7053393ddcd204c8abaef6030e872800224786f2f91c429eff0d19bfa2c32,103,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_2689_z1_29.cif,48d1a76d162ad2d1a600b193180ef4f248f8bcd7590aa780c67374f4d3323965,adf7053393ddcd204c8abaef6030e872800224786f2f91c429eff0d19bfa2c32,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.959926288601913, 0.0, 0.0, 0.0, 12.398911239095227, 0.0, 0.0, 0.0, 11.645157605639731]",1726.8611722025726,[],"{""cutoff=6.000_skin=0.000"": 6344, ""cutoff=6.000_skin=0.500"": 8064}",0.0,,
OPT-RFT-BOQWIN116-R128-v1,3dc2a5eebc94bbf3cbdfce4d57edb0ce9960abd22461543b7085ac647dd741d7,OPT-RFT-BOQWIN116-R128-v1:0104,BOQWIN_C2_19_461_z1_29,ebf89cbc3706274f7055b3edc9c682114c7cd94f60b8f067a9570f53af9e3e21,104,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_461_z1_29.cif,7f3a989810e4fe31ae78e0d16cdb18979501dd79c79d697b29ed84dd3b15f1b9,ebf89cbc3706274f7055b3edc9c682114c7cd94f60b8f067a9570f53af9e3e21,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.566635199753605, 0.0, 0.0, 0.0, 11.679244338560679, 0.0, 0.0, 0.0, 12.951563809132274]",1749.6210390998278,[],"{""cutoff=6.000_skin=0.000"": 6376, ""cutoff=6.000_skin=0.500"": 7912}",0.0,,
OPT-RFT-BOQWIN116-R128-v1,3dc2a5eebc94bbf3cbdfce4d57edb0ce9960abd22461543b7085ac647dd741d7,OPT-RFT-BOQWIN116-R128-v1:0105,BOQWIN_C2_19_1333_z1_29,bbc00ae2972bde34ccf897cbc6addba417b30a6aeb71045acec26971f60e567e,105,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_1333_z1_29.cif,d5efd5512d9293886ff70324aa52fc552a47f28ce30da388f855572d27532593,bbc00ae2972bde34ccf897cbc6addba417b30a6aeb71045acec26971f60e567e,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.878864610435954, 0.0, 0.0, 0.0, 8.64432152279694, 0.0, 0.0, 0.0, 16.68882951193069]",1713.687869311268,[],"{""cutoff=6.000_skin=0.000"": 6408, ""cutoff=6.000_skin=0.500"": 8160}",0.0,,
OPT-RFT-BOQWIN116-R128-v1,3dc2a5eebc94bbf3cbdfce4d57edb0ce9960abd22461543b7085ac647dd741d7,OPT-RFT-BOQWIN116-R128-v1:0106,BOQWIN_C1_19_1800_z1_29,009883b9243f06edb699eda0ffa25c42e00a88e8ad87597ec52e9ade298e8899,106,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_1800_z1_29.cif,ca3b24fb8a39177eacea2b3a418dd7537cbc3bad402670efbaa782275914fdc2,009883b9243f06edb699eda0ffa25c42e00a88e8ad87597ec52e9ade298e8899,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.650387497201208, 0.0, 0.0, 0.0, 11.729595767638976, 0.0, 0.0, 0.0, 12.316472787048752]",1683.0994090800782,[],"{""cutoff=6.000_skin=0.000"": 6432, ""cutoff=6.000_skin=0.500"": 8296}",0.0,,
OPT-RFT-BOQWIN116-R128-v1,3dc2a5eebc94bbf3cbdfce4d57edb0ce9960abd22461543b7085ac647dd741d7,OPT-RFT-BOQWIN116-R128-v1:0107,BOQWIN_C2_19_1704_z1_29,771de8d8b3ec405b05c5b9d08b9b55e39d24a41eb58976d916043110560005cf,107,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_1704_z1_29.cif,4c9cf3fe1aeec956f92b1f61c3bff4847cf6f550d9f26d90f85c184d3d22f51b,771de8d8b3ec405b05c5b9d08b9b55e39d24a41eb58976d916043110560005cf,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[16.494839924543093, 0.0, 0.0, 0.0, 16.555650348871573, 0.0, 0.0, 0.0, 6.4377711241114]",1758.0445794688935,[],"{""cutoff=6.000_skin=0.000"": 6464, ""cutoff=6.000_skin=0.500"": 8040}",0.0,,
OPT-RFT-BOQWIN116-R128-v1,3dc2a5eebc94bbf3cbdfce4d57edb0ce9960abd22461543b7085ac647dd741d7,OPT-RFT-BOQWIN116-R128-v1:0108,BOQWIN_C2_19_2727_z1_29,3849b80337de86a1ebe667645af650ce7a859c725ad8eec59ea1b35cd4046685,108,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_2727_z1_29.cif,dd28214fc0df7cee1f35b1f313a873ea5ad7de4bf46e076078c48e1f257e59f8,3849b80337de86a1ebe667645af650ce7a859c725ad8eec59ea1b35cd4046685,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.186509275517423, 0.0, 0.0, 0.0, 13.25665265776168, 0.0, 0.0, 0.0, 11.723947419222252]",1738.610613173341,[],"{""cutoff=6.000_skin=0.000"": 6504, ""cutoff=6.000_skin=0.500"": 7960}",0.0,,
OPT-RFT-BOQWIN116-R128-v1,3dc2a5eebc94bbf3cbdfce4d57edb0ce9960abd22461543b7085ac647dd741d7,OPT-RFT-BOQWIN116-R128-v1:0109,BOQWIN_C2_19_392_z1_29,a535b15e4c9646c3f379b2672c5e1a1ca1c974bb4829cbb6a44e42a777bae387,109,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_392_z1_29.cif,9d5572a4d1e982f22a6d99ec0196ea1ce10605694ebdf495d60b5e0c397da42b,a535b15e4c9646c3f379b2672c5e1a1ca1c974bb4829cbb6a44e42a777bae387,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[14.643284611448806, 0.0, 0.0, 0.0, 10.595276256133474, 0.0, 0.0, 0.0, 11.334431122191702]",1758.5329734480233,[],"{""cutoff=6.000_skin=0.000"": 6536, ""cutoff=6.000_skin=0.500"": 8056}",0.0,,
