workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0010,BOQWIN_C2_19_2435_z1_29,2a067af2fd9ca3ce0afade20cb8d06195b48796593ca8e86a3f338b61f55489c,10,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_2435_z1_29.cif,9e0e20f74a41a806a8d4ae6037a9b59d4cc21fb486f061858d4084396222aae0,2a067af2fd9ca3ce0afade20cb8d06195b48796593ca8e86a3f338b61f55489c,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[18.45780404887759, 0.0, 0.0, 0.0, 11.62591191819283, 0.0, 0.0, 0.0, 20.076729484326258]",4308.2413697891825,[],"{""cutoff=6.000_skin=0.000"": 3784, ""cutoff=6.000_skin=0.500"": 4208}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0011,BOQWIN_C1_19_2148_z1_29,ed78253aabcb490782647bd797f871b4c90828ee1799eed404812f51f7ec10d2,11,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_2148_z1_29.cif,6815b77e8cc3f088c143df2f83fedeadca95919babc567cd6e0caed933727bb2,ed78253aabcb490782647bd797f871b4c90828ee1799eed404812f51f7ec10d2,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.533802947746729, 0.0, 0.0, 0.0, 16.24516697253504, 0.0, 0.0, 0.0, 12.894190860619865]",3253.8390397927974,[],"{""cutoff=6.000_skin=0.000"": 3792, ""cutoff=6.000_skin=0.500"": 4368}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0012,BOQWIN_C1_19_653_z1_29,ff491c01bc476857e44a6d095e02171e053349b1369bd92332afb3d1a1a49299,12,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_653_z1_29.cif,bc8f043f7df792482ee481df2e558480e182c17697aa1457ecc744ec98176247,ff491c01bc476857e44a6d095e02171e053349b1369bd92332afb3d1a1a49299,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[21.263120836617205, 0.0, 0.0, 0.0, 15.173835954552555, 0.0, 0.0, 0.0, 11.8581656820365]",3825.955424388153,[],"{""cutoff=6.000_skin=0.000"": 3800, ""cutoff=6.000_skin=0.500"": 4256}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0013,BOQWIN_C1_19_2131_z1_29,254a16798010468795254dd3bb1589ee5d98c4fdabe04437b8945c3fd22e1598,13,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_2131_z1_29.cif,7e653c1f3dce69f2a165831dff00a148e90db326e42a9562cf998206db3123c1,254a16798010468795254dd3bb1589ee5d98c4fdabe04437b8945c3fd22e1598,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[14.932002403940835, 0.0, 0.0, 0.0, 16.244639604206192, 0.0, 0.0, 0.0, 15.203466073254582]",3687.8287118923727,[],"{""cutoff=6.000_skin=0.000"": 3816, ""cutoff=6.000_skin=0.500"": 4312}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0014,BOQWIN_C3_19_1857_z1_29,cfbf83c27b12d3ad63c431181b1ec5c17c365fa4cf3fb91a0b1736ecd385189f,14,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_1857_z1_29.cif,2582222effb387cdca7f830e40ee5738b89df79b6fee99d9d579974d2b70a29f,cfbf83c27b12d3ad63c431181b1ec5c17c365fa4cf3fb91a0b1736ecd385189f,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.315266900085149, 0.0, 0.0, 0.0, 15.562081764301716, 0.0, 0.0, 0.0, 15.533731922325373]",3702.2698338586993,[],"{""cutoff=6.000_skin=0.000"": 3816, ""cutoff=6.000_skin=0.500"": 4184}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0015,BOQWIN_C1_19_1168_z1_29,2efa7742cfc69fa457ad3cc3771c944e5d38e871adc96baf9939e24b5035e3e8,15,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_1168_z1_29.cif,4c2e29945be8d055310d3b29610a4f83c986efaa8bb4587f79653b2e1f67319d,2efa7742cfc69fa457ad3cc3771c944e5d38e871adc96baf9939e24b5035e3e8,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[14.924769925609251, 0.0, 0.0, 0.0, 15.01703764606442, 0.0, 0.0, 0.0, 14.760562209306372]",3308.223283464701,[],"{""cutoff=6.000_skin=0.000"": 3840, ""cutoff=6.000_skin=0.500"": 4352}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0016,BOQWIN_C2_19_2308_z1_29,686a512189a513e4aa2b631bde76b7e8cca15446b92901e2860a7ed5c708134e,16,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_2308_z1_29.cif,905dfdf4659a277b50261ab121edf04c57cfaa8ae98e2db64be51b093775dfd6,686a512189a513e4aa2b631bde76b7e8cca15446b92901e2860a7ed5c708134e,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.807067615148473, 0.0, 0.0, 0.0, 15.989578119007795, 0.0, 0.0, 0.0, 15.112119919792733]",3819.5632608577266,[],"{""cutoff=6.000_skin=0.000"": 3848, ""cutoff=6.000_skin=0.500"": 4352}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0017,BOQWIN_C4_19_186_z1_29,1546b86bbc50bda5674d531c7e085315ce340a350be63b6342db34371c62cf12,17,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_186_z1_29.cif,df1c5fda69a7d2fd0383f5f1b3d529d94e5607bc74a5ce00b833c325e2671778,1546b86bbc50bda5674d531c7e085315ce340a350be63b6342db34371c62cf12,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.89080630660159, 0.0, 0.0, 0.0, 16.37155199949983, 0.0, 0.0, 0.0, 15.149941710053923]",3941.3658361550583,[],"{""cutoff=6.000_skin=0.000"": 3856, ""cutoff=6.000_skin=0.500"": 4232}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0018,BOQWIN_C3_19_935_z1_29,1dabd24514886b4e2b1a11959d45d15e679cd518b5a66ebfe094d3068806625f,18,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_935_z1_29.cif,4bc01e6337a25e53655c99e33078eded8084602ab0cca9182707768252ca505e,1dabd24514886b4e2b1a11959d45d15e679cd518b5a66ebfe094d3068806625f,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.190136889098369, 0.0, 0.0, 0.0, 15.218904091928735, 0.0, 0.0, 0.0, 14.229681395479545]",3289.578420691277,[],"{""cutoff=6.000_skin=0.000"": 3896, ""cutoff=6.000_skin=0.500"": 4400}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0019,BOQWIN_C1_19_1178_z1_29,5c0f68e74a3e7dccc0e5bf7f6c37c4ff49109dfcc499082bfaeb39c2b1b98c4a,19,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_1178_z1_29.cif,7823f97baf98ada8feea84ee4cd56f770df2d4f9ef76d6e55155acb4e7e6f477,5c0f68e74a3e7dccc0e5bf7f6c37c4ff49109dfcc499082bfaeb39c2b1b98c4a,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[17.198225202844558, 0.0, 0.0, 0.0, 12.674205471722189, 0.0, 0.0, 0.0, 16.115572577548463]",3512.773238040296,[],"{""cutoff=6.000_skin=0.000"": 3904, ""cutoff=6.000_skin=0.500"": 4360}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0020,BOQWIN_C1_19_995_z1_29,220ee5a7bf81716da2f320936c2b1d12deb5500834a2a52d3c5905303a93d7a2,20,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_995_z1_29.cif,333b488d7bd64ad293e7a508c0a9216c2918317ae98563575dca16df25a4dbbe,220ee5a7bf81716da2f320936c2b1d12deb5500834a2a52d3c5905303a93d7a2,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[16.49992276162527, 0.0, 0.0, 0.0, 14.00957330548838, 0.0, 0.0, 0.0, 14.796758721760352]",3420.3725427086342,[],"{""cutoff=6.000_skin=0.000"": 3912, ""cutoff=6.000_skin=0.500"": 4352}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0021,BOQWIN_C2_19_1878_z1_29,605fe5925041efd58e7c658c01e632070eb66f9d6572d93b36459497d1e83854,21,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_1878_z1_29.cif,0b98a9f26a025d5fe8d818b3cafe5f18034b92dfb4ad8ccd732ce3b6e645a463,605fe5925041efd58e7c658c01e632070eb66f9d6572d93b36459497d1e83854,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.668795444278423, 0.0, 0.0, 0.0, 14.623725763815479, 0.0, 0.0, 0.0, 14.691575985391495]",3366.3714176853828,[],"{""cutoff=6.000_skin=0.000"": 3928, ""cutoff=6.000_skin=0.500"": 4384}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0022,BOQWIN_C4_19_1622_z1_29,759f0e4ec4265921b5543d4ab57a5a838ba6f07e870b0e86bc5f494fcfbdc5f8,22,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_1622_z1_29.cif,b040e50631e19e497e305a8ce0d93bde166f2dd1ea13e4068d97dbc530b868ee,759f0e4ec4265921b5543d4ab57a5a838ba6f07e870b0e86bc5f494fcfbdc5f8,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.430474907606687, 0.0, 0.0, 0.0, 14.566702806170685, 0.0, 0.0, 0.0, 14.12833504307737]",3175.642004129256,[],"{""cutoff=6.000_skin=0.000"": 3944, ""cutoff=6.000_skin=0.500"": 4552}",0.0,,
