workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0349,XAFPAY_C1_2_14885_z2_86,f0e79d993dd0a0e96dd1a5cdf91d7537b308f95a36bb85dab82233c85da990fa,349,cross_family_test_set,XAFPAY/structures/XAFPAY_C1_2_14885_z2_86.cif,507793515d4b8cede1829f7f46735178d338ca6c565872a0a6594099fd86a448,f0e79d993dd0a0e96dd1a5cdf91d7537b308f95a36bb85dab82233c85da990fa,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[17.000277755877633, 0.0, 0.0, 4.7802017472582365, 16.54386045002432, 0.0, 3.489251887078398, -4.745037649860381, 16.779202149379646]",4719.154343001348,[],"{""cutoff=6.000_skin=0.000"": 6252, ""cutoff=6.000_skin=0.500"": 7782}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0350,XAFPAY_C3_2_12885_z2_86,52196c7a65a423fc9ff4d10bc36eb2127326ec7d9aabc3a288a602e93007fb29,350,cross_family_test_set,XAFPAY/structures/XAFPAY_C3_2_12885_z2_86.cif,4f8cca5273cce83b887c702138440d3ba728151a86fefea5a09bc637272b7817,52196c7a65a423fc9ff4d10bc36eb2127326ec7d9aabc3a288a602e93007fb29,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[30.304840119238136, 0.0, 0.0, -0.2934500599643495, 15.070228740425938, 0.0, 0.4908301378182882, 0.14146604314935407, 10.065331739886364]",4596.845788000147,[],"{""cutoff=6.000_skin=0.000"": 6252, ""cutoff=6.000_skin=0.500"": 7918}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0351,XAFPAY_C4_14_3941_z1_43,a0edbbaba7c6f7bf0a4adf424f7659d72250536c1bd7ff0a3f6a8e521c72737d,351,cross_family_test_set,XAFPAY/structures/XAFPAY_C4_14_3941_z1_43.cif,9d478170eea16840c8bd86b4ad1f46c9069b3b1e9bbc91b66082d11243286712,a0edbbaba7c6f7bf0a4adf424f7659d72250536c1bd7ff0a3f6a8e521c72737d,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[13.357118020173765, 0.0, 0.0, 0.0, 14.103790965152896, 0.0, 1.5793645980964224, 0.0, 27.312107302665854]",5145.218658703532,[],"{""cutoff=6.000_skin=0.000"": 6256, ""cutoff=6.000_skin=0.500"": 7544}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0352,XAFPAY_C2_14_969_z1_43,8b1f2907368f8c5acf8cc217d98a7cd3254040e256df0404aab1760471c29f24,352,cross_family_test_set,XAFPAY/structures/XAFPAY_C2_14_969_z1_43.cif,5b0c68e08b2b1948c47ad8914d3f72b897ba39cd744c29eafefec16cd33ca614,8b1f2907368f8c5acf8cc217d98a7cd3254040e256df0404aab1760471c29f24,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[16.007522392512058, 0.0, 0.0, 0.0, 18.858650970777852, 0.0, -4.421210279682868, 0.0, 18.52167571288752]",5591.328607810962,[],"{""cutoff=6.000_skin=0.000"": 6264, ""cutoff=6.000_skin=0.500"": 7464}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0353,XAFPAY_C1_14_1543_z1_43,1cd6537ef3297c725f314aa7e851124c99368fa40689036c6c17820a5ffe9b59,353,cross_family_test_set,XAFPAY/structures/XAFPAY_C1_14_1543_z1_43.cif,6fa1086f6e195f78baffbc8aa2f3217916d55e835182c20bf3e9f6208e45760a,1cd6537ef3297c725f314aa7e851124c99368fa40689036c6c17820a5ffe9b59,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[16.625495445141027, 0.0, 0.0, 0.0, 15.937684669240326, 0.0, -4.997422952375939, 0.0, 15.13694297902141]",4010.864599991792,[],"{""cutoff=6.000_skin=0.000"": 6272, ""cutoff=6.000_skin=0.500"": 7664}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0354,XAFPAY_C2_14_3127_z1_43,04593e17eefe752897e1a1ee841b9872927f69a24d7fb02d9da405db2fb34685,354,cross_family_test_set,XAFPAY/structures/XAFPAY_C2_14_3127_z1_43.cif,76e308b5642c39cbcabc7b1246c99a579690723b55d83910a384dadd8861b3a2,04593e17eefe752897e1a1ee841b9872927f69a24d7fb02d9da405db2fb34685,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[14.708784389368915, 0.0, 0.0, 0.0, 13.465655916455596, 0.0, 5.534025613836016, 0.0, 20.292840163616862]",4019.2695178435106,[],"{""cutoff=6.000_skin=0.000"": 6276, ""cutoff=6.000_skin=0.500"": 7872}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0355,XAFPAY_C1_14_4712_z1_43,827698ab2eae6a217e8fb49b1dc4f0c46f51a942a7b8f9cd5d7e717d81dc0226,355,cross_family_test_set,XAFPAY/structures/XAFPAY_C1_14_4712_z1_43.cif,710d5feb016ed73502b24ab0b23440a32983bd2289a814eedf9535a31a717b65,827698ab2eae6a217e8fb49b1dc4f0c46f51a942a7b8f9cd5d7e717d81dc0226,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[15.982853749087994, 0.0, 0.0, 0.0, 15.157950500593302, 0.0, 0.18021639271501022, 0.0, 15.902654576913218]",3852.693282388976,[],"{""cutoff=6.000_skin=0.000"": 6280, ""cutoff=6.000_skin=0.500"": 8132}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0356,XAFPAY_C4_14_1190_z1_43,59b6789dab6e133008d9f76bbca0222e8a60bdcddd1264912fcecd68d88acdcd,356,cross_family_test_set,XAFPAY/structures/XAFPAY_C4_14_1190_z1_43.cif,689c6ec2c6688548d86b3ad5111d51deca2743e22490f761377a0515a258c216,59b6789dab6e133008d9f76bbca0222e8a60bdcddd1264912fcecd68d88acdcd,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[17.26846575896002, 0.0, 0.0, 0.0, 18.249837707230625, 0.0, 10.563924646835614, 0.0, 17.946119452357156]",5655.660279317968,[],"{""cutoff=6.000_skin=0.000"": 6292, ""cutoff=6.000_skin=0.500"": 7620}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0357,XAFPAY_C2_14_836_z1_43,0984066095d2eff05e6a121d944ebd5075c9906ac4b1b81510ef9837048ffb6d,357,cross_family_test_set,XAFPAY/structures/XAFPAY_C2_14_836_z1_43.cif,9ecb0f14393039e22b5205f3667de473fbbcf65014a0c26bd2784d1e909a392a,0984066095d2eff05e6a121d944ebd5075c9906ac4b1b81510ef9837048ffb6d,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[12.956795472932384, 0.0, 0.0, 0.0, 21.1196497749822, 0.0, 12.260586578512111, 0.0, 18.01720703664547]",4930.282271528604,[],"{""cutoff=6.000_skin=0.000"": 6296, ""cutoff=6.000_skin=0.500"": 7488}",0.0,,
OPT-RFT-XAFPAY172-R512-v1,16360d404e1cc8ec5ea026f69f45c1e0d210a4962a9adca338d6dcf7b609da30,OPT-RFT-XAFPAY172-R512-v1:0358,XAFPAY_C3_14_194_z1_43,f0ff8bc02ee38db22e309282496b434f81f0da677e8a1874e0316f09a20e2965,358,cross_family_test_set,XAFPAY/structures/XAFPAY_C3_14_194_z1_43.cif,77781e0aa96c3c85e45e442bd4369175699960f0600717adabd7b9fa2cf9a219,f0ff8bc02ee38db22e309282496b434f81f0da677e8a1874e0316f09a20e2965,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[15.378975824724193, 0.0, 0.0, 0.0, 16.00627214035827, 0.0, -9.252562239290048, 0.0, 19.361227451674857]",4765.961149137603,[],"{""cutoff=6.000_skin=0.000"": 6300, ""cutoff=6.000_skin=0.500"": 7836}",0.0,,
