workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0157,XATMOV_C2_14_3956_z2_22,0100ab628f0904ffdbc7e1e02237863ae362f9ba2034a4bd9211e60d5fa38592,157,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_3956_z2_22.cif,ad8151771ffc4de63cc01f449fc9705251c57b3582082f5a4d2cf567f8a5bac1,0100ab628f0904ffdbc7e1e02237863ae362f9ba2034a4bd9211e60d5fa38592,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[6.459695000277449, 0.0, 0.0, 0.0, 19.13795413493959, 0.0, -3.583613607704081, 0.0, 18.32659326981765]",2265.6314457299777,[],"{""cutoff=6.000_skin=0.000"": 3096, ""cutoff=6.000_skin=0.500"": 4148}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0158,XATMOV_C2_14_1877_z2_22,2de38896c5654bbbb2caf4136dbe5db756b8380c01b67821961e4894f719c3bd,158,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_1877_z2_22.cif,7b337d51b44677566245b4e0f1e8bef08dfbcf399ab1cda19399e98aef278fa5,2de38896c5654bbbb2caf4136dbe5db756b8380c01b67821961e4894f719c3bd,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[13.159496223226554, 0.0, 0.0, 0.0, 14.571597244874788, 0.0, -5.5937204722952165, 0.0, 11.789230696290979]",2260.6425046129652,[],"{""cutoff=6.000_skin=0.000"": 3100, ""cutoff=6.000_skin=0.500"": 3888}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0159,XATMOV_C2_14_1395_z2_22,57308d89af89fbb5065548164137d23c3181edde07ca83ee2de37231fcd32c69,159,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_1395_z2_22.cif,b14767210a255846428cde9931c53d823a398fe564a0c0aebd9911a368328a85,57308d89af89fbb5065548164137d23c3181edde07ca83ee2de37231fcd32c69,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.324614019611964, 0.0, 0.0, 0.0, 19.687113541180004, 0.0, 6.203408971524881, 0.0, 9.401633104272337]",2281.175360231619,[],"{""cutoff=6.000_skin=0.000"": 3108, ""cutoff=6.000_skin=0.500"": 3904}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0160,XATMOV_C1_14_7243_z2_22,fdaf5693fbf494b2dbe2a54a403d524cb56063da4cca4b762943f3edd0898323,160,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_7243_z2_22.cif,9694c266fc1dfc265791382c9deca19f2dd6d18db80001bac9bdec92cc39d430,fdaf5693fbf494b2dbe2a54a403d524cb56063da4cca4b762943f3edd0898323,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[14.028332815792155, 0.0, 0.0, 0.0, 13.920192375219465, 0.0, 3.5193935788303943, 0.0, 10.959730175800273]",2140.184232348824,[],"{""cutoff=6.000_skin=0.000"": 3112, ""cutoff=6.000_skin=0.500"": 4188}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0161,XATMOV_C2_14_3118_z2_22,6b1415121bd82cb73717677e532fe597928daccc96866c0925ca71fc0a5fb7fd,161,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_3118_z2_22.cif,6adc1c7cada5fa039774cbfa4521f02c6df40ec72cd0c7b26954a471e712ca34,6b1415121bd82cb73717677e532fe597928daccc96866c0925ca71fc0a5fb7fd,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.833601605486336, 0.0, 0.0, 0.0, 13.025643350713203, 0.0, 1.0818674343834729, 0.0, 12.671067007613697]",2118.1705409952974,[],"{""cutoff=6.000_skin=0.000"": 3116, ""cutoff=6.000_skin=0.500"": 4080}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0162,XATMOV_C2_14_2447_z2_22,db349f8ed1ba106a617cc6fb5b3836ca8afc21c58d4ba7aaa91200f0ece7fbb4,162,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_2447_z2_22.cif,48d873f5622a3fc8620d3d059557ed01dd9b5783e9bb62306a832c45945ffbd3,db349f8ed1ba106a617cc6fb5b3836ca8afc21c58d4ba7aaa91200f0ece7fbb4,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[21.077913866259408, 0.0, 0.0, 0.0, 8.212137010874045, 0.0, -4.532287168869903, 0.0, 12.177623562597027]",2107.8822991019297,[],"{""cutoff=6.000_skin=0.000"": 3120, ""cutoff=6.000_skin=0.500"": 3944}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0163,XATMOV_C2_14_2558_z2_22,4fcacc4c995363ec3e2ec5fc7d8ab54c8eb529d4d1433e8289a4b5cd4b73f1fb,163,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_2558_z2_22.cif,ff3bf3eea5891e2e81daa126943d1bed6f296102ee661837e210367f2b65b745,4fcacc4c995363ec3e2ec5fc7d8ab54c8eb529d4d1433e8289a4b5cd4b73f1fb,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.798455790880263, 0.0, 0.0, 0.0, 10.68237063352855, 0.0, -9.741731290365012, 0.0, 17.14823423020002]",2161.285892254273,[],"{""cutoff=6.000_skin=0.000"": 3124, ""cutoff=6.000_skin=0.500"": 3944}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0164,XATMOV_C1_14_7178_z2_22,e93b3bdc250693d0f31ca5c87c1fcaad2f15b6df25c77f4c088089be3bd446fa,164,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_7178_z2_22.cif,19c286221e5bf959c112f579628a3526d52d21a98392a9a86227d1afeaa324dc,e93b3bdc250693d0f31ca5c87c1fcaad2f15b6df25c77f4c088089be3bd446fa,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.60903423236821, 0.0, 0.0, 0.0, 11.092474947636148, 0.0, -1.4109176564082428, 0.0, 14.283009429850317]",1997.6987747829958,[],"{""cutoff=6.000_skin=0.000"": 3136, ""cutoff=6.000_skin=0.500"": 3988}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0165,XATMOV_C2_14_926_z2_22,e91fb9e46bec93dbd8a0dbbbf8a7309aaaa7b0cbf9a0d710ec53bbe5983a7f8a,165,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_926_z2_22.cif,3b090b202bfca699fc72c63ca173f36a485f70db85cd3cb3371e0ff45b0db65f,e91fb9e46bec93dbd8a0dbbbf8a7309aaaa7b0cbf9a0d710ec53bbe5983a7f8a,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[16.0375744411173, 0.0, 0.0, 0.0, 15.042688974048943, 0.0, 4.85639901556279, 0.0, 8.434128131294425]",2034.7186031665783,[],"{""cutoff=6.000_skin=0.000"": 3136, ""cutoff=6.000_skin=0.500"": 4052}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0166,XATMOV_C2_14_123_z2_22,102bc1a656eba457393d88ba9f95b424c641193d07bed63114bc7acf104408f7,166,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_123_z2_22.cif,ebe5666bd7d9c797ac76b8ad9548eff64fb47efb5aaab544e981ed3fed39056a,102bc1a656eba457393d88ba9f95b424c641193d07bed63114bc7acf104408f7,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[10.282890131974014, 0.0, 0.0, 0.0, 22.096024841770298, 0.0, -1.649238957124935, 0.0, 10.282246825187025]",2336.2395402254206,[],"{""cutoff=6.000_skin=0.000"": 3140, ""cutoff=6.000_skin=0.500"": 3816}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0167,XATMOV_C1_14_3613_z2_22,5c72409445f043623841eebb97484e6437a6c3ca858a13fddbde42f709dce0e9,167,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3613_z2_22.cif,95c7b809a66fd4b4c66fabc4fbb3cc1eb0885aed639eee3771e8ed13675009a5,5c72409445f043623841eebb97484e6437a6c3ca858a13fddbde42f709dce0e9,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[10.297285250956584, 0.0, 0.0, 0.0, 15.542235275750393, 0.0, -8.04248271228518, 0.0, 14.219063179232702]",2275.6591121752913,[],"{""cutoff=6.000_skin=0.000"": 3148, ""cutoff=6.000_skin=0.500"": 3752}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0168,XATMOV_C1_14_6516_z2_22,8c0633516dca7060d53c5b2d637db3bc415114960a8da4521603e3f1c77ccbd8,168,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_6516_z2_22.cif,5713190f7ee8756a5f585e957d3a99ac5bbb36d84c2db713ef45e89656e55341,8c0633516dca7060d53c5b2d637db3bc415114960a8da4521603e3f1c77ccbd8,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[21.667176121276057, 0.0, 0.0, 0.0, 9.138738491518168, 0.0, 3.423807993500009, 0.0, 9.884804796364396]",1957.2966863315357,[],"{""cutoff=6.000_skin=0.000"": 3152, ""cutoff=6.000_skin=0.500"": 4128}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0169,XATMOV_C1_14_3576_z2_22,df102727231872518442395a574bb6e8efe2b22b56c699aff632652511598a8c,169,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3576_z2_22.cif,1a65b62bd99ff827184050d3db4a5dbba2997281f5ac51b43008c928010fa7d6,df102727231872518442395a574bb6e8efe2b22b56c699aff632652511598a8c,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.52036292554004, 0.0, 0.0, 0.0, 15.072417486048622, 0.0, 8.425668571814036, 0.0, 11.588178088447126]",2186.8298520571416,[],"{""cutoff=6.000_skin=0.000"": 3156, ""cutoff=6.000_skin=0.500"": 4000}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0170,XATMOV_C2_14_4496_z2_22,4f189ae86bba317fd83017a45091bf1e5d72c5ebdf7cfc82b362e0770add162e,170,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_4496_z2_22.cif,29e2a6bd3e47844e54cd8a970b4298639ebe079ceba9bfadd7affe2cabb23451,4f189ae86bba317fd83017a45091bf1e5d72c5ebdf7cfc82b362e0770add162e,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.919094827411318, 0.0, 0.0, 0.0, 18.31002984027026, 0.0, 1.582614211097641, 0.0, 10.269329096077195]",2241.1679273289233,[],"{""cutoff=6.000_skin=0.000"": 3156, ""cutoff=6.000_skin=0.500"": 3996}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0171,XATMOV_C2_14_69_z2_22,994833ed8e1b3b2c02ab9e69706861f48e80d0c37e5eab8edf2f393342a92363,171,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_69_z2_22.cif,665b824948104d197eca6b0f473e66ef5af90bc438dd4945cfac00bd6c7e8406,994833ed8e1b3b2c02ab9e69706861f48e80d0c37e5eab8edf2f393342a92363,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.634188238846143, 0.0, 0.0, 0.0, 11.62806409817884, 0.0, -10.239692881495538, 0.0, 15.669729269088212]",2119.8493412633043,[],"{""cutoff=6.000_skin=0.000"": 3156, ""cutoff=6.000_skin=0.500"": 4044}",0.0,,
