workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0203,GUFJOG_C2_14_2137_z1_11,3aba512ec12330bb52d9527c09578a182516132a6448a77eea4a4ad2861c9dff,203,cross_family_test_set,GUFJOG/structures/GUFJOG_C2_14_2137_z1_11.cif,fd4713d3f231810da288e4acfdce49badffa99c5fd5535e75e717476c77c0539,3aba512ec12330bb52d9527c09578a182516132a6448a77eea4a4ad2861c9dff,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[8.475118903484457, 0.0, 0.0, 0.0, 8.14606507298505, 0.0, 10.194235911173084, 0.0, 11.953421601027904]",825.2507210332494,[],"{""cutoff=6.000_skin=0.000"": 2000, ""cutoff=6.000_skin=0.500"": 2504}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0204,GUFJOG_C4_14_1833_z1_11,27ad9dfdabd36eee1db10058e56be3b1163d460e6ba6c7771e3080ead47bfdca,204,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_1833_z1_11.cif,645311caa9ba7e7a3fd00966dca3da72dc02bd1142a159b7e29d10e6142385ea,27ad9dfdabd36eee1db10058e56be3b1163d460e6ba6c7771e3080ead47bfdca,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[8.000481965921676, 0.0, 0.0, 0.0, 9.772056693165688, 0.0, 0.4968176451802851, 0.0, 10.407720182477972]",813.6876716211696,[],"{""cutoff=6.000_skin=0.000"": 2000, ""cutoff=6.000_skin=0.500"": 2676}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0205,GUFJOG_C1_14_3117_z1_11,a225f4f9e3e927a7f270c2be13f0edadea9a9bf7cdf34b2bb871813b09ff0a8c,205,cross_family_test_set,GUFJOG/structures/GUFJOG_C1_14_3117_z1_11.cif,bbc68f4e4cf9ebf7b65775301e14ed76035774b873c946f5e0fc09d705b0e7ac,a225f4f9e3e927a7f270c2be13f0edadea9a9bf7cdf34b2bb871813b09ff0a8c,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[3.9292337012990757, 0.0, 0.0, 0.0, 13.708159797337558, 0.0, 0.9645041239443675, 0.0, 15.495491241376115]",834.6268803091257,[],"{""cutoff=6.000_skin=0.000"": 2004, ""cutoff=6.000_skin=0.500"": 2472}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0206,GUFJOG_C4_14_684_z1_11,7970cd8f1b33b75dc8ff51f4c22de72ae3fe73ec70e85376394f72aa9375eb9e,206,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_684_z1_11.cif,f9cea7e9e78c20ee0d32e9d1b6120312bd44fe8d82189e7fec5c5a093cf42667,7970cd8f1b33b75dc8ff51f4c22de72ae3fe73ec70e85376394f72aa9375eb9e,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[10.030740489207442, 0.0, 0.0, 0.0, 9.254583849505579, 0.0, -1.1265842252421496, 0.0, 8.71652700563019]",809.1580690598862,[],"{""cutoff=6.000_skin=0.000"": 2016, ""cutoff=6.000_skin=0.500"": 2752}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0207,GUFJOG_C4_14_3242_z1_11,8bab7808904178c0490f7690e9a9d405b42f67b90535b1585b47cf4698654127,207,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_3242_z1_11.cif,c18b9c060c3d0e8eefdddd6ee326726d8c923e787aff76c66ad8772126885be9,8bab7808904178c0490f7690e9a9d405b42f67b90535b1585b47cf4698654127,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[7.311047693143037, 0.0, 0.0, 0.0, 6.493836409665885, 0.0, 0.8408943618231219, 0.0, 17.587750273687167]",835.0091823990546,[],"{""cutoff=6.000_skin=0.000"": 2020, ""cutoff=6.000_skin=0.500"": 2692}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0208,GUFJOG_C1_14_2375_z1_11,90176df498293f94a01807699e9fa78acfded3e1cefc28a26a78b88b75a5d7cf,208,cross_family_test_set,GUFJOG/structures/GUFJOG_C1_14_2375_z1_11.cif,da08032541f8203ee82ae2583bf3c1686964fec5a30b10c2974aaaf7425a83d0,90176df498293f94a01807699e9fa78acfded3e1cefc28a26a78b88b75a5d7cf,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[8.251568373022984, 0.0, 0.0, 0.0, 9.086589132802537, 0.0, 5.369472905521352, 0.0, 11.340193085563861]",850.2719317755872,[],"{""cutoff=6.000_skin=0.000"": 2024, ""cutoff=6.000_skin=0.500"": 2680}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0209,GUFJOG_C2_14_951_z1_11,2682d5e01365b47fa53e4ce048d2ffbba02c81f27476846799fb60604602d159,209,cross_family_test_set,GUFJOG/structures/GUFJOG_C2_14_951_z1_11.cif,5078072b1fa49746571585886394df57a5caf56b3e3484d48a114efeeaffd4e6,2682d5e01365b47fa53e4ce048d2ffbba02c81f27476846799fb60604602d159,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[11.201282093560799, 0.0, 0.0, 0.0, 11.759156551427338, 0.0, 4.181028779153801, 0.0, 6.385414140075329]",841.0716152786089,[],"{""cutoff=6.000_skin=0.000"": 2024, ""cutoff=6.000_skin=0.500"": 2556}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0210,GUFJOG_C4_14_2216_z1_11,9efa124d8715099515175d93795fcf6bc9fffaa6ead9f6e69a0d5821802a8c93,210,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_2216_z1_11.cif,a0e7ddc1be4049bf3d72e9e837d2f252deb934663ea8910bc3ca8e85e17fd499,9efa124d8715099515175d93795fcf6bc9fffaa6ead9f6e69a0d5821802a8c93,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[8.27754194257028, 0.0, 0.0, 0.0, 7.8907444242532065, 0.0, -8.84425936666188, 0.0, 12.763653772365194]",833.6704004636225,[],"{""cutoff=6.000_skin=0.000"": 2024, ""cutoff=6.000_skin=0.500"": 2600}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0211,GUFJOG_C4_14_2804_z1_11,6d2a8936b21b3f314fd5f2fab93ffc979f78e3a06cb913e5b360562a86f91485,211,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_2804_z1_11.cif,df0efd2bb19ffd34b3992f80454cc33126f54e89de702ab41443ac17640151e8,6d2a8936b21b3f314fd5f2fab93ffc979f78e3a06cb913e5b360562a86f91485,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[5.243816136416591, 0.0, 0.0, 0.0, 12.209871073469643, 0.0, -2.1435553884241494, 0.0, 13.50275611340696]",864.5317697375349,[],"{""cutoff=6.000_skin=0.000"": 2024, ""cutoff=6.000_skin=0.500"": 2544}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0212,GUFJOG_C1_14_1827_z1_11,9a76964bb58a485a960221a043715789958696c048acc4b2f4f99d9505eb74c3,212,cross_family_test_set,GUFJOG/structures/GUFJOG_C1_14_1827_z1_11.cif,2b82f0636c7c1b94dfe363561b4e272286f0beb1cd60a94783590e2fee1210d3,9a76964bb58a485a960221a043715789958696c048acc4b2f4f99d9505eb74c3,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[4.96162375001736, 0.0, 0.0, 0.0, 13.353237329184793, 0.0, 0.33082187415803604, 0.0, 12.496284736982112]",827.9255933332124,[],"{""cutoff=6.000_skin=0.000"": 2036, ""cutoff=6.000_skin=0.500"": 2708}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0213,GUFJOG_C1_14_3407_z1_11,77a235f59d187b9dd7208033075a2f30c3fdf231f7a18ede10893a3b322a8f51,213,cross_family_test_set,GUFJOG/structures/GUFJOG_C1_14_3407_z1_11.cif,619dbc849555ddf8d82723b528d3451a705518df9e12ce2a19ae1d83b319c888,77a235f59d187b9dd7208033075a2f30c3fdf231f7a18ede10893a3b322a8f51,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[10.500227897894582, 0.0, 0.0, 0.0, 9.408678685810887, 0.0, 0.34586015243339935, 0.0, 8.09773394877876]",800.0016197834459,[],"{""cutoff=6.000_skin=0.000"": 2044, ""cutoff=6.000_skin=0.500"": 2616}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0214,GUFJOG_C1_14_1140_z1_11,182032dc40bcbe847b999338a0e3469e6dd8e9622f1f3f139c8b8c4560a01bdb,214,cross_family_test_set,GUFJOG/structures/GUFJOG_C1_14_1140_z1_11.cif,bea74338a00905c5fc58862ec9ac8165350326ba76952bb036b4d8da77b3c84d,182032dc40bcbe847b999338a0e3469e6dd8e9622f1f3f139c8b8c4560a01bdb,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[9.422969431064953, 0.0, 0.0, 0.0, 9.229443848711114, 0.0, 6.809847965153982, 0.0, 10.110421838196089]",879.2909236669825,[],"{""cutoff=6.000_skin=0.000"": 2048, ""cutoff=6.000_skin=0.500"": 2524}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0215,GUFJOG_C1_14_2953_z1_11,390cb24a23e977a62e0cb8be9bb9ee516e428a9cfa017f1884e7b3a3d63ec2bb,215,cross_family_test_set,GUFJOG/structures/GUFJOG_C1_14_2953_z1_11.cif,4722f7012fb39f8ef7621c1b6cb60385b8f6ee0c8991ec1e245fdc194f88c07c,390cb24a23e977a62e0cb8be9bb9ee516e428a9cfa017f1884e7b3a3d63ec2bb,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[6.614435012619651, 0.0, 0.0, 0.0, 9.575201439529845, 0.0, -0.16101329327656935, 0.0, 12.988896509986622]",822.6458849912768,[],"{""cutoff=6.000_skin=0.000"": 2060, ""cutoff=6.000_skin=0.500"": 2648}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0216,GUFJOG_C2_14_1956_z1_11,92cac9a298478ccdd882447d8f353b13e9eb6912e4e736eb05f013486707a1c0,216,cross_family_test_set,GUFJOG/structures/GUFJOG_C2_14_1956_z1_11.cif,d91fada21b0c9ade17f7829400658a4c6b4f534be4c6d479f3e966591b78e5e6,92cac9a298478ccdd882447d8f353b13e9eb6912e4e736eb05f013486707a1c0,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[8.039694886891262, 0.0, 0.0, 0.0, 12.166907315957467, 0.0, 1.5792077534850186, 0.0, 8.481973987015655]",829.6916190181926,[],"{""cutoff=6.000_skin=0.000"": 2072, ""cutoff=6.000_skin=0.500"": 2604}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0217,GUFJOG_C1_14_1218_z1_11,6e6abff068cd9c0ca3da666143a54ee6e58821f373c1137fd538cae492faccc7,217,cross_family_test_set,GUFJOG/structures/GUFJOG_C1_14_1218_z1_11.cif,5244efefac3dad84bb991067aa61188112414dfbd0954c226c89c7e4a5f7ba66,6e6abff068cd9c0ca3da666143a54ee6e58821f373c1137fd538cae492faccc7,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[9.077299997225786, 0.0, 0.0, 0.0, 11.398711106048403, 0.0, -2.354468833585904, 0.0, 8.259435942605327]",854.5998748581832,[],"{""cutoff=6.000_skin=0.000"": 2080, ""cutoff=6.000_skin=0.500"": 2616}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0218,GUFJOG_C2_14_3377_z1_11,2d3dcb848745090376c50dda5bba940e3d55a26eb13d8f29770afc499a179ac2,218,cross_family_test_set,GUFJOG/structures/GUFJOG_C2_14_3377_z1_11.cif,eedffa9f496d9669055676fe56bf9658b67d28e6e2fa3bc89d3fe3544d9ad6fe,2d3dcb848745090376c50dda5bba940e3d55a26eb13d8f29770afc499a179ac2,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[6.6765969805528265, 0.0, 0.0, 0.0, 12.081781836447941, 0.0, -3.806152904252353, 0.0, 9.833217932123238]",793.1983744074528,[],"{""cutoff=6.000_skin=0.000"": 2084, ""cutoff=6.000_skin=0.500"": 2692}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0219,GUFJOG_C4_14_147_z1_11,4d0e2eddd8ce041c325efd83a590ded395b4dbe39d36832ef003004819bbbd6b,219,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_147_z1_11.cif,7fa4137f38a3fb56dfe13c24eaae9a796dc67f99b7956834649c332b14e1a795,4d0e2eddd8ce041c325efd83a590ded395b4dbe39d36832ef003004819bbbd6b,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[5.951340082345119, 0.0, 0.0, 0.0, 10.29432475796596, 0.0, 4.086793985654418, 0.0, 13.406869740829112]",821.3722440681672,[],"{""cutoff=6.000_skin=0.000"": 2084, ""cutoff=6.000_skin=0.500"": 2572}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0220,GUFJOG_C4_14_3415_z1_11,6555fea2a9f934d61cb3aea51a01b27f0b92bf4e5b30c762b06de65ff722a504,220,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_3415_z1_11.cif,8ca75a602cf41c2ec6b9a09d1811c00618a717b3470d3587d9961ee6a2a707cd,6555fea2a9f934d61cb3aea51a01b27f0b92bf4e5b30c762b06de65ff722a504,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[3.3160620345609786, 0.0, 0.0, 0.0, 26.79807233397588, 0.0, 1.4368863694651035, 0.0, 8.595444603928142]",763.8261932519807,[],"{""cutoff=6.000_skin=0.000"": 2084, ""cutoff=6.000_skin=0.500"": 2528}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0221,GUFJOG_C1_14_310_z1_11,a54cc6aa762ca2d221460e76a7267b92488101c6ce49f39069effa6f1b28fbde,221,cross_family_test_set,GUFJOG/structures/GUFJOG_C1_14_310_z1_11.cif,b2a5496b967e10fa148371aa951be3e5f0c0a479fd60750a242638360c0709f1,a54cc6aa762ca2d221460e76a7267b92488101c6ce49f39069effa6f1b28fbde,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[4.137010670402631, 0.0, 0.0, 0.0, 13.923365708276982, 0.0, -0.4169397219240281, 0.0, 14.325345813037172]",825.1558558219933,[],"{""cutoff=6.000_skin=0.000"": 2092, ""cutoff=6.000_skin=0.500"": 2584}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0222,GUFJOG_C2_14_2079_z1_11,7b7aca24b811b4f1d00513b58ecacd60ef241fb53d9fbedee2a88038b890f41a,222,cross_family_test_set,GUFJOG/structures/GUFJOG_C2_14_2079_z1_11.cif,8b6f060dcbea5023f393f1ae9b8bd47a4631a98bc1b8d7bc7e909b3548e18a53,7b7aca24b811b4f1d00513b58ecacd60ef241fb53d9fbedee2a88038b890f41a,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[9.247166272446051, 0.0, 0.0, 0.0, 8.920154214387416, 0.0, 3.7507290921619916, 0.0, 9.818963683644984]",809.9285033621999,[],"{""cutoff=6.000_skin=0.000"": 2092, ""cutoff=6.000_skin=0.500"": 2796}",0.0,,
OPT-RF-U256-GUFJOG44-R256-v1,dc72ec514fb1a72e358081385d4c413304091592d2a434352088079dd05935f6,OPT-RF-U256-GUFJOG44-R256-v1:0223,GUFJOG_C4_14_980_z1_11,f7a1f282b5bded5f39533a3bb0f5a17c1120597bf6ac4d51ef7f723157a354d3,223,cross_family_test_set,GUFJOG/structures/GUFJOG_C4_14_980_z1_11.cif,e92f5f63a4730ef2cf843c7de2f63edeba02e0927b91cb82ba318d9c7157f3d8,f7a1f282b5bded5f39533a3bb0f5a17c1120597bf6ac4d51ef7f723157a354d3,0,44,"[""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H"", ""O"", ""C"", ""C"", ""S"", ""C"", ""C"", ""C"", ""N"", ""H"", ""H"", ""H""]",C20H12N4O4S4,"[true, true, true]","[10.32148873677395, 0.0, 0.0, 0.0, 9.74169112641449, 0.0, -3.103140321131913, 0.0, 8.064715387771972]",810.8970935925867,[],"{""cutoff=6.000_skin=0.000"": 2100, ""cutoff=6.000_skin=0.500"": 2640}",0.0,,
