workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0010,AXOSOW_C2_61_2951_z1_8,4069cfb6c8c31f12200c9dbcf3fd23f91a31c098f50beb5a06c6cfabf6e9af0a,10,cross_family_test_set,AXOSOW/structures/AXOSOW_C2_61_2951_z1_8.cif,14e4967f65df84aa30d7a31bdd6ef68d7ed7d38a8e6d62deca4c5d9b1944ac2a,4069cfb6c8c31f12200c9dbcf3fd23f91a31c098f50beb5a06c6cfabf6e9af0a,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[12.141955972871251, 0.0, 0.0, 0.0, 11.749252005797452, 0.0, 0.0, 0.0, 12.289650501026301]",1753.2280288482882,[],"{""cutoff=6.000_skin=0.000"": 1800, ""cutoff=6.000_skin=0.500"": 2416}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0011,AXOSOW_C2_61_1078_z1_8,009ad877f691209a57f42fda75c4287c265cce4d6a01c1394cee59eb03c23184,11,cross_family_test_set,AXOSOW/structures/AXOSOW_C2_61_1078_z1_8.cif,a19216bb024c72d474902e71b8945cf291128d30abdaea07ea0cfaf916958549,009ad877f691209a57f42fda75c4287c265cce4d6a01c1394cee59eb03c23184,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[15.018720105982524, 0.0, 0.0, 0.0, 7.68589039390848, 0.0, 0.0, 0.0, 14.199353557463475]",1639.063139289652,[],"{""cutoff=6.000_skin=0.000"": 1912, ""cutoff=6.000_skin=0.500"": 2288}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0012,AXOSOW_C4_61_1211_z1_8,01487058cfe3226eec508f9d41392562d4f3f80429fc5ff326ea8ce422058897,12,cross_family_test_set,AXOSOW/structures/AXOSOW_C4_61_1211_z1_8.cif,df053523523f96bfe284d1cc98cd5fa6c55cec96695acb8e50621d4686078dd7,01487058cfe3226eec508f9d41392562d4f3f80429fc5ff326ea8ce422058897,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[12.135304246449309, 0.0, 0.0, 0.0, 11.699797240032087, 0.0, 0.0, 0.0, 11.65993737067452]",1655.4848937014824,[],"{""cutoff=6.000_skin=0.000"": 1976, ""cutoff=6.000_skin=0.500"": 2680}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0013,AXOSOW_C2_61_2413_z1_8,24f81026627fe53a0da22d46cffbaa82a6fdaa01a9e65e981d2e3859a7a2ce65,13,cross_family_test_set,AXOSOW/structures/AXOSOW_C2_61_2413_z1_8.cif,1a1b6a6611535e2b770e883a1c22a3ccba0ea5f220902afd362d99a2eeba5ffc,24f81026627fe53a0da22d46cffbaa82a6fdaa01a9e65e981d2e3859a7a2ce65,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[10.848635463194448, 0.0, 0.0, 0.0, 11.786817506604073, 0.0, 0.0, 0.0, 12.216805436185844]",1562.173740105651,[],"{""cutoff=6.000_skin=0.000"": 2008, ""cutoff=6.000_skin=0.500"": 2832}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0014,AXOSOW_C3_61_1692_z1_8,96e811a81c565d430ad493386070c6b6270040fc39345fcea3c100ff073ff724,14,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_1692_z1_8.cif,3ed9bffd5ddc403813060b85adc615bcde89d8b41fccd943b9f9bac3ed31f166,96e811a81c565d430ad493386070c6b6270040fc39345fcea3c100ff073ff724,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[12.115332888857196, 0.0, 0.0, 0.0, 10.597456708718667, 0.0, 0.0, 0.0, 12.343941077424212]",1584.8597746816254,[],"{""cutoff=6.000_skin=0.000"": 2032, ""cutoff=6.000_skin=0.500"": 2840}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0015,AXOSOW_C4_61_2413_z1_8,1ae3f7bee5d75695bdb13e068d0e1e1521249bb243ef2cab5fd9991b94a3c4b1,15,cross_family_test_set,AXOSOW/structures/AXOSOW_C4_61_2413_z1_8.cif,f443b34fa7b28f6f03fb95cddcaef28b2350fb924135037f4e9ff5ee7f03206d,1ae3f7bee5d75695bdb13e068d0e1e1521249bb243ef2cab5fd9991b94a3c4b1,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[14.234767730415932, 0.0, 0.0, 0.0, 7.6631296060336425, 0.0, 0.0, 0.0, 13.373541005803474]",1458.8242353764358,[],"{""cutoff=6.000_skin=0.000"": 2032, ""cutoff=6.000_skin=0.500"": 2632}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0016,AXOSOW_C2_61_1211_z1_8,9101d254290f433548990a5fb8c1e479e889e3bc749e51a8a37975cf38c7860a,16,cross_family_test_set,AXOSOW/structures/AXOSOW_C2_61_1211_z1_8.cif,eec85027d647b426fe503f86c977d2ad3cd63ef40c12eb0fceff29250dd162ff,9101d254290f433548990a5fb8c1e479e889e3bc749e51a8a37975cf38c7860a,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[13.30986001214217, 0.0, 0.0, 0.0, 10.231755245644386, 0.0, 0.0, 0.0, 11.997713067576555]",1633.8873181321253,[],"{""cutoff=6.000_skin=0.000"": 2048, ""cutoff=6.000_skin=0.500"": 2664}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0017,AXOSOW_C4_61_1478_z1_8,0af04f87e9192e3dda9af409f5b6a8d1c7f1ae7367fde46f5978ade9bc03ec6e,17,cross_family_test_set,AXOSOW/structures/AXOSOW_C4_61_1478_z1_8.cif,4e737c7c7e1b4738b4db138b51cd8d73e1b3042768ccacce42b6f7575135a373,0af04f87e9192e3dda9af409f5b6a8d1c7f1ae7367fde46f5978ade9bc03ec6e,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[10.296144409799403, 0.0, 0.0, 0.0, 12.48705111185442, 0.0, 0.0, 0.0, 11.71637653038124]",1506.35673919569,[],"{""cutoff=6.000_skin=0.000"": 2056, ""cutoff=6.000_skin=0.500"": 2800}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0018,AXOSOW_C4_61_2657_z1_8,fd5fb7b26ccc4987989e486cb6944e34857cbd0060d6e151011fa7bdd8d0f0dd,18,cross_family_test_set,AXOSOW/structures/AXOSOW_C4_61_2657_z1_8.cif,bb814166a92950705c1c2379323bee1cadfd4e3167cdc5ff3efeaa16cedb5acf,fd5fb7b26ccc4987989e486cb6944e34857cbd0060d6e151011fa7bdd8d0f0dd,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[7.25245513225051, 0.0, 0.0, 0.0, 15.10456217538136, 0.0, 0.0, 0.0, 15.076022514749067]",1651.5052905400612,[],"{""cutoff=6.000_skin=0.000"": 2056, ""cutoff=6.000_skin=0.500"": 2584}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0019,AXOSOW_C4_61_275_z1_8,93729b0e4488b7378299ea3f6470d112ac7f5058fefd555fcd4d1796cc4580c8,19,cross_family_test_set,AXOSOW/structures/AXOSOW_C4_61_275_z1_8.cif,9a6d36f9f01091b97f9eba85621e3dcad59803c1541340ca8a560588b317c52f,93729b0e4488b7378299ea3f6470d112ac7f5058fefd555fcd4d1796cc4580c8,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[11.904896260599948, 0.0, 0.0, 0.0, 10.365774211932468, 0.0, 0.0, 0.0, 12.26702826619124]",1513.7938135888687,[],"{""cutoff=6.000_skin=0.000"": 2088, ""cutoff=6.000_skin=0.500"": 2856}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0020,AXOSOW_C3_61_2055_z1_8,b2a55a414cf0581fb2ea006716dd9a20e6452811762e3d96df5f2f515b7c0002,20,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_2055_z1_8.cif,a1798a7d6c445f2ed8ad4a03b6e690e92d75a93b63aa8c3b7605a1ab0995e96b,b2a55a414cf0581fb2ea006716dd9a20e6452811762e3d96df5f2f515b7c0002,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[12.26197825376471, 0.0, 0.0, 0.0, 12.127818299685064, 0.0, 0.0, 0.0, 10.588116546388349]",1574.5698683213282,[],"{""cutoff=6.000_skin=0.000"": 2136, ""cutoff=6.000_skin=0.500"": 2928}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0021,AXOSOW_C4_61_2599_z1_8,5c59961f03eb88b78257e17843afebf972fd3ea89a21d8adbe436ed18b4114db,21,cross_family_test_set,AXOSOW/structures/AXOSOW_C4_61_2599_z1_8.cif,c0cc4fafa25db1dbfa491fb5506407fa2b9aafd7588969175742f15f1df74a53,5c59961f03eb88b78257e17843afebf972fd3ea89a21d8adbe436ed18b4114db,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[11.747214687933806, 0.0, 0.0, 0.0, 11.537940586175623, 0.0, 0.0, 0.0, 10.99121016531521]",1489.7339538869048,[],"{""cutoff=6.000_skin=0.000"": 2240, ""cutoff=6.000_skin=0.500"": 3136}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0022,AXOSOW_C1_61_1608_z1_8,cdfc25beabf71e6d54dd1550a1145480d466df82395dede6fef15024d764968e,22,cross_family_test_set,AXOSOW/structures/AXOSOW_C1_61_1608_z1_8.cif,e709339c376df5b83a5d24623b1434671bb871d43eb3ff54f1118bee277c8e47,cdfc25beabf71e6d54dd1550a1145480d466df82395dede6fef15024d764968e,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[15.072170881478272, 0.0, 0.0, 0.0, 6.6776364230859, 0.0, 0.0, 0.0, 14.41607218501008]",1450.9268812481548,[],"{""cutoff=6.000_skin=0.000"": 2296, ""cutoff=6.000_skin=0.500"": 2888}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0023,AXOSOW_C1_61_822_z1_8,1ad2946883be489d94d466f7c91f1bf901f193c76f948f2cdc5aba1245e37755,23,cross_family_test_set,AXOSOW/structures/AXOSOW_C1_61_822_z1_8.cif,3b10c6456882a52a91daff5132e8577dbd8222f62665aa71913f768dbaf6eb59,1ad2946883be489d94d466f7c91f1bf901f193c76f948f2cdc5aba1245e37755,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[11.373740195073204, 0.0, 0.0, 0.0, 12.159597040200481, 0.0, 0.0, 0.0, 10.462928155944585]",1447.023985274701,[],"{""cutoff=6.000_skin=0.000"": 2400, ""cutoff=6.000_skin=0.500"": 3280}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0024,AXOSOW_C3_61_1113_z1_8,d531b1135d49eea298c7a54e248b1fa34d2bfbfe8623eb828e4bd24380783203,24,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_1113_z1_8.cif,1d217c1219e34e1ceef4c0a891bd7db97cddef250510b2762366fbfe4b151ee2,d531b1135d49eea298c7a54e248b1fa34d2bfbfe8623eb828e4bd24380783203,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[10.71912557065788, 0.0, 0.0, 0.0, 11.505203656955707, 0.0, 0.0, 0.0, 11.624204427369527]",1433.5634119910924,[],"{""cutoff=6.000_skin=0.000"": 2400, ""cutoff=6.000_skin=0.500"": 3304}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0025,AXOSOW_C3_61_579_z1_8,67fda16c9adbdce70ab898ca57543d7b9b07efd32c437e4126c8c1810f79335d,25,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_579_z1_8.cif,089a3edd39008a1204eb5c2a2f62033e1e4860c800437e0513a3410d0f3f834e,67fda16c9adbdce70ab898ca57543d7b9b07efd32c437e4126c8c1810f79335d,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[3.603835930327314, 0.0, 0.0, 0.0, 22.23728416886948, 0.0, 0.0, 0.0, 19.557055212142956]",1567.2930892977133,[],"{""cutoff=6.000_skin=0.000"": 2408, ""cutoff=6.000_skin=0.500"": 2920}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0026,AXOSOW_C3_61_523_z1_8,e29934506cf4867d908e91f018ff2b696534a37e9b16c233bcc31f102fa2e901,26,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_523_z1_8.cif,ef6a487c32540ba5a114b548c8183fa8eb9f76a6812e92cde20a4f70efc8e402,e29934506cf4867d908e91f018ff2b696534a37e9b16c233bcc31f102fa2e901,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[4.539695662878444, 0.0, 0.0, 0.0, 18.86738742300504, 0.0, 0.0, 0.0, 17.423797447133808]",1492.3865288872298,[],"{""cutoff=6.000_skin=0.000"": 2424, ""cutoff=6.000_skin=0.500"": 3128}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0027,AXOSOW_C3_61_559_z1_8,2179047460f8aa16f5e10744f2917183b8457887e80c1e0af52eb3605379f789,27,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_559_z1_8.cif,6a10e189c08d46e32aa1e4986a51a7a4437f94896458e53f6e5dbcd3e7b69a58,2179047460f8aa16f5e10744f2917183b8457887e80c1e0af52eb3605379f789,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[9.898326185703215, 0.0, 0.0, 0.0, 17.82560009211892, 0.0, 0.0, 0.0, 8.527150956524812]",1504.5612480512402,[],"{""cutoff=6.000_skin=0.000"": 2464, ""cutoff=6.000_skin=0.500"": 3032}",0.0,,
