workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0071,XATMOV_C1_14_199_z2_22,1f493b6dc27e886ba0fed6a70e0d4290ad7b136aaa9f4563ea9fe62bda9a320b,71,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_199_z2_22.cif,cd0d83edabe6720706846f973cd8c28d8a3d5de69bc494d4c837cdc0f1327782,1f493b6dc27e886ba0fed6a70e0d4290ad7b136aaa9f4563ea9fe62bda9a320b,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[17.652389731302122, 0.0, 0.0, 0.0, 14.844280704334437, 0.0, -6.043238779682126, 0.0, 8.591044623050403]",2251.1718027913857,[],"{""cutoff=6.000_skin=0.000"": 3124, ""cutoff=6.000_skin=0.500"": 3812}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0072,XATMOV_C1_14_3576_z2_22,df102727231872518442395a574bb6e8efe2b22b56c699aff632652511598a8c,72,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3576_z2_22.cif,1a65b62bd99ff827184050d3db4a5dbba2997281f5ac51b43008c928010fa7d6,df102727231872518442395a574bb6e8efe2b22b56c699aff632652511598a8c,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.52036292554004, 0.0, 0.0, 0.0, 15.072417486048622, 0.0, 8.425668571814036, 0.0, 11.588178088447126]",2186.8298520571416,[],"{""cutoff=6.000_skin=0.000"": 3156, ""cutoff=6.000_skin=0.500"": 4000}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0073,XATMOV_C2_14_4860_z2_22,a891e1eeb3dc77b0af12c765c5bff320b2e399cb936f5945584060d43ec68efc,73,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_4860_z2_22.cif,b65d156bb0d885804b964b59db569d8ec26098839c1b61deeddbde764257a1dd,a891e1eeb3dc77b0af12c765c5bff320b2e399cb936f5945584060d43ec68efc,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.518574124994615, 0.0, 0.0, 0.0, 12.917134087173, 0.0, -5.777169488457472, 0.0, 11.8385005737448]",1914.3340871708533,[],"{""cutoff=6.000_skin=0.000"": 3164, ""cutoff=6.000_skin=0.500"": 4256}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0074,XATMOV_C1_14_380_z2_22,6da8d57cc5d84944d021dd8b3103004426b1144e16729b5453b33f3efff19be5,74,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_380_z2_22.cif,eecde4c1de9a476a91150d293282bc712852be89403acdf053a68d7eb74c520b,6da8d57cc5d84944d021dd8b3103004426b1144e16729b5453b33f3efff19be5,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.499934069789461, 0.0, 0.0, 0.0, 16.96626750278653, 0.0, -0.5692511357120641, 0.0, 12.151736363757765]",2370.9369195590284,[],"{""cutoff=6.000_skin=0.000"": 3176, ""cutoff=6.000_skin=0.500"": 4008}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0075,XATMOV_C2_14_6132_z2_22,f3bab3c7e426b037b1d697dc3f2ce8be954f3ba802b75aa40d288909cb05f447,75,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_6132_z2_22.cif,5afd6dd1e00033a722a275b63fa8666816cd6b702c6a47b8251bbe271fb6aac1,f3bab3c7e426b037b1d697dc3f2ce8be954f3ba802b75aa40d288909cb05f447,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[22.820227531445553, 0.0, 0.0, 0.0, 10.909262225154556, 0.0, 3.4544287104468614, 0.0, 8.568195863896952]",2133.068178733828,[],"{""cutoff=6.000_skin=0.000"": 3204, ""cutoff=6.000_skin=0.500"": 4040}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0076,XATMOV_C1_14_3963_z2_22,338cacbf5efedac8b666e777f18a323c436c8ca628a2361212aab08da9a75180,76,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3963_z2_22.cif,702ae85fe1f0c94c8e915df52ab7a85baf9a170ed7ea46e9997724e8af609c0a,338cacbf5efedac8b666e777f18a323c436c8ca628a2361212aab08da9a75180,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[14.775466329493085, 0.0, 0.0, 0.0, 13.760487241639193, 0.0, 2.4584358966259674, 0.0, 10.512822128362846]",2137.4419316904246,[],"{""cutoff=6.000_skin=0.000"": 3232, ""cutoff=6.000_skin=0.500"": 4184}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0077,XATMOV_C1_14_1168_z2_22,3f9b740da1a83ba82dfd140acfabbb7f4b2785625355fb65c4f6e95ed5ca83fb,77,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_1168_z2_22.cif,6b40980482da6a741b41c3d992649f0023dcbe687ee4bd127a9a7c2a9ace4853,3f9b740da1a83ba82dfd140acfabbb7f4b2785625355fb65c4f6e95ed5ca83fb,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[14.57602052339449, 0.0, 0.0, 0.0, 7.657397904226341, 0.0, -9.17946825355359, 0.0, 18.91342735392757]",2111.010638152058,[],"{""cutoff=6.000_skin=0.000"": 3268, ""cutoff=6.000_skin=0.500"": 4088}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0078,XATMOV_C1_14_863_z2_22,71728b8e56639cec5b4bc35d7bf3d90acc968b89324cf383048798f2e9ada344,78,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_863_z2_22.cif,bf8729497ff2cb44ce24af22abe92a5ee0c81ef39d8867e1a6618c8f197fd469,71728b8e56639cec5b4bc35d7bf3d90acc968b89324cf383048798f2e9ada344,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[10.123408605815662, 0.0, 0.0, 0.0, 10.350680776029257, 0.0, 0.1299902161915918, 0.0, 19.21528159125023]",2013.4573490751548,[],"{""cutoff=6.000_skin=0.000"": 3288, ""cutoff=6.000_skin=0.500"": 4176}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0079,XATMOV_C2_14_1794_z2_22,a36d70ff252af69d688fb7c35b9e18b74d8f99f2ed0a71dce6b9941054e92501,79,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_1794_z2_22.cif,9790b0654d92e40d3dfc72f4eaa26a8f07e12f385a9e28c9848da34168c94418,a36d70ff252af69d688fb7c35b9e18b74d8f99f2ed0a71dce6b9941054e92501,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[8.60099971581819, 0.0, 0.0, 0.0, 22.716240983981614, 0.0, 4.381790786380101, 0.0, 10.039337148306476]",1961.5096082237828,[],"{""cutoff=6.000_skin=0.000"": 3372, ""cutoff=6.000_skin=0.500"": 4208}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0080,XATMOV_C2_14_2569_z2_22,69cfb46bc704c7c6a508d4aae2f87c6ad97d763f55c7db0b2aee5ad45e8e89a1,80,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_2569_z2_22.cif,2ce2fe43452165b089aa04070583ee35de109b99efad81ccf0c841c368f131e3,69cfb46bc704c7c6a508d4aae2f87c6ad97d763f55c7db0b2aee5ad45e8e89a1,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[8.882395608131123, 0.0, 0.0, 0.0, 7.117763250939351, 0.0, 17.993890986060094, 0.0, 30.715754828733512]",1941.9356877371058,[],"{""cutoff=6.000_skin=0.000"": 3372, ""cutoff=6.000_skin=0.500"": 4332}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0081,XATMOV_C1_14_427_z2_22,3dc0159c9ed405d5de2ce1d36c3770aef54f7735abbd6c49e06c1eb2a2ee44f1,81,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_427_z2_22.cif,df80592c15519b40bd9971d9d61a64b581a5da64c64902c24ecbf55a068d8070,3dc0159c9ed405d5de2ce1d36c3770aef54f7735abbd6c49e06c1eb2a2ee44f1,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.634161344476098, 0.0, 0.0, 0.0, 14.175950370289293, 0.0, 4.731357687567275, 0.0, 10.998353344935897]",1813.9066569412785,[],"{""cutoff=6.000_skin=0.000"": 3380, ""cutoff=6.000_skin=0.500"": 4556}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0082,XATMOV_C2_14_3207_z2_22,176d3f951a9dfef30b46bd935de16f31de6628a3ba91079483ca5084641cbb13,82,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_3207_z2_22.cif,62ee9807a7c0c46ac0772394477f70f1835d331776e77c67c5238efc4f765056,176d3f951a9dfef30b46bd935de16f31de6628a3ba91079483ca5084641cbb13,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[5.777200631710173, 0.0, 0.0, 0.0, 19.900305876491046, 0.0, 2.429186757679931, 0.0, 19.64366681347756]",2258.394258563401,[],"{""cutoff=6.000_skin=0.000"": 3380, ""cutoff=6.000_skin=0.500"": 4232}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0083,XATMOV_C1_14_3196_z2_22,9448b8d83f3a2107c099c1c96f5c9500f0b5caafc2819bf1e89753b7c6b38f00,83,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3196_z2_22.cif,169b15b6cccb66c3ec7a3d4898facd919b232aeb068b354505b37babdc145755,9448b8d83f3a2107c099c1c96f5c9500f0b5caafc2819bf1e89753b7c6b38f00,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[9.439565290387293, 0.0, 0.0, 0.0, 14.68553353419258, 0.0, 6.149794273295219, 0.0, 13.105062454805918]",1816.6899723882534,[],"{""cutoff=6.000_skin=0.000"": 3392, ""cutoff=6.000_skin=0.500"": 4352}",0.0,,
